time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657150370,Thu,2022.0,7.0,7.0,9.0,32.0,50.0,AEST,99.0,999.0,-1.0,garbo10,44.0,38.6,43.4,132.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.04,MBytes,8.73,Mbits/sec,0.0028924942016601562
1657150371,Thu,2022.0,7.0,7.0,9.0,32.0,51.0,AEST,99.0,999.0,-1.0,garbo10,78.2,75.9,74.9,91.3,TX-C,1.24,MBytes,10.4,Mbits/sec,1.0,0.01015625,MBytes,RX-C,0.9921875,MBytes,8.32,Mbits/sec,0.0026082992553710938
1657150372,Thu,2022.0,7.0,7.0,9.0,32.0,52.0,AEST,99.0,999.0,-1.0,garbo10,70.1,59.9,57.6,92.3,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.9853515625,MBytes,8.27,Mbits/sec,0.0018711090087890625
1657150373,Thu,2022.0,7.0,7.0,9.0,32.0,53.0,AEST,99.0,999.0,-1.0,garbo10,47.5,41.8,41.5,58.4,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.9765625,MBytes,8.19,Mbits/sec,0.0030803680419921875
1657150374,Thu,2022.0,7.0,7.0,9.0,32.0,54.0,AEST,99.0,999.0,-1.0,garbo10,70.9,68.0,67.1,84.0,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.0021514892578125
1657150375,Thu,2022.0,7.0,7.0,9.0,32.0,55.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.06,MBytes,8.85,Mbits/sec,0.0017566680908203125
1657150376,Thu,2022.0,7.0,7.0,9.0,32.0,56.0,AEST,99.0,999.0,-1.0,garbo10,53.3,51.7,50.0,66.6,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.04,MBytes,8.73,Mbits/sec,0.0030975341796875
1657150377,Thu,2022.0,7.0,7.0,9.0,32.0,57.0,AEST,99.0,999.0,-1.0,garbo10,117.0,115.0,113.0,129.0,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,1.05,MBytes,8.84,Mbits/sec,0.0016937255859375
1657150378,Thu,2022.0,7.0,7.0,9.0,32.0,58.0,AEST,99.0,999.0,-1.0,garbo10,134.0,132.0,130.0,147.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.47,Mbits/sec,0.0036983489990234375
1657150379,Thu,2022.0,7.0,7.0,9.0,32.0,59.0,AEST,99.0,999.0,-1.0,garbo10,25.9,24.0,22.2,39.1,TX-C,1.22,MBytes,10.2,Mbits/sec,21.0,0.0099609375,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.0017795562744140625
1657150380,Thu,2022.0,7.0,7.0,9.0,33.0,0.0,AEST,99.0,999.0,-1.0,garbo10,38.9,36.9,35.9,54.7,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.0020542144775390625
1657150381,Thu,2022.0,7.0,7.0,9.0,33.0,1.0,AEST,99.0,999.0,-1.0,garbo10,27.2,23.9,22.9,46.3,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.01,MBytes,8.51,Mbits/sec,0.002902984619140625
1657150382,Thu,2022.0,7.0,7.0,9.0,33.0,2.0,AEST,99.0,999.0,-1.0,garbo10,23.4,21.3,19.8,96.4,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,0.9833984375,MBytes,8.25,Mbits/sec,0.00180816650390625
1657150383,Thu,2022.0,7.0,7.0,9.0,33.0,3.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.17,MBytes,9.84,Mbits/sec,3.0,0.009609375,MBytes,RX-C,1.0,MBytes,8.42,Mbits/sec,0.0027666091918945312
1657150384,Thu,2022.0,7.0,7.0,9.0,33.0,4.0,AEST,99.0,999.0,-1.0,garbo10,68.8,66.7,64.9,81.6,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.98046875,MBytes,8.22,Mbits/sec,0.0021448135375976562
1657150385,Thu,2022.0,7.0,7.0,9.0,33.0,5.0,AEST,99.0,999.0,-1.0,garbo10,107.0,98.4,96.4,119.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9853515625,MBytes,8.27,Mbits/sec,0.00212860107421875
1657150386,Thu,2022.0,7.0,7.0,9.0,33.0,6.0,AEST,99.0,999.0,-1.0,garbo10,42.4,50.2,41.2,59.1,TX-C,2.46,MBytes,20.6,Mbits/sec,0.0,0.0201171875,MBytes,RX-C,0.9931640625,MBytes,8.33,Mbits/sec,0.003910064697265625
1657150387,Thu,2022.0,7.0,7.0,9.0,33.0,7.0,AEST,99.0,999.0,-1.0,garbo10,45.9,43.8,42.1,65.1,TX-C,1.17,MBytes,9.84,Mbits/sec,12.0,0.009609375,MBytes,RX-C,0.9833984375,MBytes,8.25,Mbits/sec,0.0018939971923828125
1657150388,Thu,2022.0,7.0,7.0,9.0,33.0,8.0,AEST,99.0,999.0,-1.0,garbo10,70.8,68.8,67.9,84.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9609375,MBytes,8.06,Mbits/sec,0.0034189224243164062
1657150389,Thu,2022.0,7.0,7.0,9.0,33.0,9.0,AEST,99.0,999.0,-1.0,garbo10,28.1,25.3,24.8,53.2,TX-C,2.33,MBytes,19.6,Mbits/sec,0.0,0.019140625,MBytes,RX-C,0.9951171875,MBytes,8.35,Mbits/sec,0.0021333694458007812
1657150390,Thu,2022.0,7.0,7.0,9.0,33.0,10.0,AEST,99.0,999.0,-1.0,garbo10,92.7,90.7,89.1,106.0,TX-C,1.24,MBytes,10.4,Mbits/sec,2.0,0.01015625,MBytes,RX-C,0.953125,MBytes,7.99,Mbits/sec,0.001956939697265625
1657150391,Thu,2022.0,7.0,7.0,9.0,33.0,11.0,AEST,99.0,999.0,-1.0,garbo10,42.4,40.0,38.9,55.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.9775390625,MBytes,8.2,Mbits/sec,0.0034008026123046875
1657150392,Thu,2022.0,7.0,7.0,9.0,33.0,12.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.17,MBytes,9.84,Mbits/sec,1.0,0.009609375,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.00226593017578125
1657150393,Thu,2022.0,7.0,7.0,9.0,33.0,13.0,AEST,99.0,999.0,-1.0,garbo10,50.4,59.3,56.3,74.9,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.95703125,MBytes,8.03,Mbits/sec,0.0030298233032226562
1657150394,Thu,2022.0,7.0,7.0,9.0,33.0,14.0,AEST,99.0,999.0,-1.0,garbo10,34.7,32.6,30.3,53.4,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,0.962890625,MBytes,8.08,Mbits/sec,0.0021219253540039062
1657150395,Thu,2022.0,7.0,7.0,9.0,33.0,15.0,AEST,99.0,999.0,-1.0,garbo10,69.5,66.9,65.8,88.1,TX-C,1.24,MBytes,10.4,Mbits/sec,4.0,0.01015625,MBytes,RX-C,0.9501953125,MBytes,7.97,Mbits/sec,0.002124786376953125
1657150396,Thu,2022.0,7.0,7.0,9.0,33.0,16.0,AEST,99.0,999.0,-1.0,garbo10,23.3,21.3,19.7,42.5,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.0,MBytes,8.39,Mbits/sec,0.00286865234375
1657150397,Thu,2022.0,7.0,7.0,9.0,33.0,17.0,AEST,99.0,999.0,-1.0,garbo10,61.4,58.9,56.8,85.8,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.002140045166015625
1657150398,Thu,2022.0,7.0,7.0,9.0,33.0,18.0,AEST,99.0,999.0,-1.0,garbo10,91.1,89.2,81.4,128.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0019397735595703125
1657150399,Thu,2022.0,7.0,7.0,9.0,33.0,19.0,AEST,99.0,999.0,-1.0,garbo10,81.9,79.3,77.8,94.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.003143310546875
1657150400,Thu,2022.0,7.0,7.0,9.0,33.0,20.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.16,MBytes,18.1,Mbits/sec,0.0016193389892578125
1657150401,Thu,2022.0,7.0,7.0,9.0,33.0,21.0,AEST,99.0,999.0,-1.0,garbo10,21.2,19.0,75.9,98.4,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.2,MBytes,18.5,Mbits/sec,0.0034694671630859375
1657150402,Thu,2022.0,7.0,7.0,9.0,33.0,22.0,AEST,99.0,999.0,-1.0,garbo10,22.2,27.2,26.0,48.8,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.15,MBytes,18.1,Mbits/sec,0.0019683837890625
1657150403,Thu,2022.0,7.0,7.0,9.0,33.0,23.0,AEST,99.0,999.0,-1.0,garbo10,46.1,38.2,36.7,58.6,TX-C,2.35,MBytes,19.7,Mbits/sec,4.0,0.01923828125,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.00199127197265625
1657150404,Thu,2022.0,7.0,7.0,9.0,33.0,24.0,AEST,99.0,999.0,-1.0,garbo10,67.8,65.2,64.2,80.6,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.0035953521728515625
1657150405,Thu,2022.0,7.0,7.0,9.0,33.0,25.0,AEST,99.0,999.0,-1.0,garbo10,65.1,60.9,59.6,82.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.21,MBytes,18.5,Mbits/sec,0.0017566680908203125
1657150406,Thu,2022.0,7.0,7.0,9.0,33.0,26.0,AEST,99.0,999.0,-1.0,garbo10,100.0,97.3,96.5,119.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.18,MBytes,18.3,Mbits/sec,0.00289154052734375
1657150407,Thu,2022.0,7.0,7.0,9.0,33.0,27.0,AEST,99.0,999.0,-1.0,garbo10,44.1,36.1,34.7,69.1,TX-C,1.17,MBytes,9.84,Mbits/sec,2.0,0.009609375,MBytes,RX-C,2.27,MBytes,19.1,Mbits/sec,0.0018024444580078125
1657150408,Thu,2022.0,7.0,7.0,9.0,33.0,28.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,2.15,MBytes,18.0,Mbits/sec,0.00199127197265625
1657150409,Thu,2022.0,7.0,7.0,9.0,33.0,29.0,AEST,99.0,999.0,-1.0,garbo10,47.7,44.5,43.7,61.1,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.002994537353515625
1657150410,Thu,2022.0,7.0,7.0,9.0,33.0,30.0,AEST,99.0,999.0,-1.0,garbo10,28.2,25.2,126.0,143.0,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,2.15,MBytes,18.1,Mbits/sec,0.0020427703857421875
1657150411,Thu,2022.0,7.0,7.0,9.0,33.0,31.0,AEST,99.0,999.0,-1.0,garbo10,53.3,50.7,49.3,66.3,TX-C,1.22,MBytes,10.2,Mbits/sec,0.0,0.0099609375,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.00325775146484375
1657150412,Thu,2022.0,7.0,7.0,9.0,33.0,32.0,AEST,99.0,999.0,-1.0,garbo10,113.0,111.0,110.0,132.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.81,MBytes,23.6,Mbits/sec,0.0020427703857421875
1657150413,Thu,2022.0,7.0,7.0,9.0,33.0,33.0,AEST,99.0,999.0,-1.0,garbo10,52.3,43.6,42.4,65.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.36,MBytes,19.8,Mbits/sec,0.001979827880859375
1657150414,Thu,2022.0,7.0,7.0,9.0,33.0,34.0,AEST,99.0,999.0,-1.0,garbo10,37.2,28.5,33.7,50.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.16,MBytes,18.2,Mbits/sec,0.0030574798583984375
1657150415,Thu,2022.0,7.0,7.0,9.0,33.0,35.0,AEST,99.0,999.0,-1.0,garbo10,70.7,67.2,66.2,83.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.001842498779296875
1657150416,Thu,2022.0,7.0,7.0,9.0,33.0,36.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.16,MBytes,9.72,Mbits/sec,0.0,0.0094921875,MBytes,RX-C,2.21,MBytes,18.5,Mbits/sec,0.0034074783325195312
1657150417,Thu,2022.0,7.0,7.0,9.0,33.0,37.0,AEST,99.0,999.0,-1.0,garbo10,42.6,40.1,39.0,48.9,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.69,MBytes,22.5,Mbits/sec,0.0019845962524414062
1657150418,Thu,2022.0,7.0,7.0,9.0,33.0,38.0,AEST,99.0,999.0,-1.0,garbo10,50.0,56.0,60.3,83.5,TX-C,2.49,MBytes,20.8,Mbits/sec,0.0,0.0203125,MBytes,RX-C,2.85,MBytes,23.9,Mbits/sec,0.002105712890625
1657150419,Thu,2022.0,7.0,7.0,9.0,33.0,39.0,AEST,99.0,999.0,-1.0,garbo10,96.3,94.0,92.5,109.0,TX-C,1.16,MBytes,9.72,Mbits/sec,2.0,0.0094921875,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.003520965576171875
1657150420,Thu,2022.0,7.0,7.0,9.0,33.0,40.0,AEST,99.0,999.0,-1.0,garbo10,95.3,93.2,91.3,108.0,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,2.93,MBytes,24.6,Mbits/sec,0.0013790130615234375
1657150421,Thu,2022.0,7.0,7.0,9.0,33.0,41.0,AEST,99.0,999.0,-1.0,garbo10,28.2,25.7,24.5,35.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.00212860107421875
1657150422,Thu,2022.0,7.0,7.0,9.0,33.0,42.0,AEST,99.0,999.0,-1.0,garbo10,28.1,25.6,24.4,40.4,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.64,MBytes,22.1,Mbits/sec,0.002960205078125
1657150423,Thu,2022.0,7.0,7.0,9.0,33.0,43.0,AEST,99.0,999.0,-1.0,garbo10,84.9,83.1,81.5,91.9,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.0020198822021484375
1657150424,Thu,2022.0,7.0,7.0,9.0,33.0,44.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.003383636474609375
1657150425,Thu,2022.0,7.0,7.0,9.0,33.0,45.0,AEST,99.0,999.0,-1.0,garbo10,54.4,52.1,51.0,67.0,TX-C,1.17,MBytes,9.84,Mbits/sec,10.0,0.009609375,MBytes,RX-C,2.68,MBytes,22.5,Mbits/sec,0.001842498779296875
1657150426,Thu,2022.0,7.0,7.0,9.0,33.0,46.0,AEST,99.0,999.0,-1.0,garbo10,75.1,72.4,71.4,82.3,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.00201416015625
1657150427,Thu,2022.0,7.0,7.0,9.0,33.0,47.0,AEST,99.0,999.0,-1.0,garbo10,85.0,83.0,75.3,101.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.67,MBytes,22.4,Mbits/sec,0.0028743743896484375
1657150428,Thu,2022.0,7.0,7.0,9.0,33.0,48.0,AEST,99.0,999.0,-1.0,garbo10,113.0,110.0,109.0,119.0,TX-C,2.41,MBytes,20.2,Mbits/sec,12.0,0.0197265625,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.0019054412841796875
1657150429,Thu,2022.0,7.0,7.0,9.0,33.0,49.0,AEST,99.0,999.0,-1.0,garbo10,62.1,58.8,56.4,73.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.73,MBytes,22.9,Mbits/sec,0.0034017562866210938
1657150430,Thu,2022.0,7.0,7.0,9.0,33.0,50.0,AEST,99.0,999.0,-1.0,garbo10,27.1,24.4,36.5,52.6,TX-C,1.16,MBytes,9.72,Mbits/sec,2.0,0.0094921875,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.0018243789672851562
1657150431,Thu,2022.0,7.0,7.0,9.0,33.0,51.0,AEST,99.0,999.0,-1.0,garbo10,87.0,83.6,83.5,94.1,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.0017223358154296875
1657150432,Thu,2022.0,7.0,7.0,9.0,33.0,52.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.95,MBytes,24.7,Mbits/sec,0.0033092498779296875
1657150433,Thu,2022.0,7.0,7.0,9.0,33.0,53.0,AEST,99.0,999.0,-1.0,garbo10,38.2,36.2,35.0,42.5,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.76,MBytes,23.2,Mbits/sec,0.0020427703857421875
1657150434,Thu,2022.0,7.0,7.0,9.0,33.0,54.0,AEST,99.0,999.0,-1.0,garbo10,79.5,75.1,74.0,103.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,3.06,MBytes,25.7,Mbits/sec,0.002208709716796875
1657150435,Thu,2022.0,7.0,7.0,9.0,33.0,55.0,AEST,99.0,999.0,-1.0,garbo10,28.3,25.8,24.5,46.9,TX-C,1.17,MBytes,9.84,Mbits/sec,8.0,0.009609375,MBytes,RX-C,3.03,MBytes,25.4,Mbits/sec,0.003017425537109375
1657150436,Thu,2022.0,7.0,7.0,9.0,33.0,56.0,AEST,99.0,999.0,-1.0,garbo10,18.5,16.3,15.0,51.7,TX-C,1.17,MBytes,9.84,Mbits/sec,2.0,0.009609375,MBytes,RX-C,3.26,MBytes,27.4,Mbits/sec,0.0015048980712890625
1657150437,Thu,2022.0,7.0,7.0,9.0,33.0,57.0,AEST,99.0,999.0,-1.0,garbo10,24.6,22.2,25.7,44.7,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,3.02,MBytes,25.4,Mbits/sec,0.003131866455078125
1657150438,Thu,2022.0,7.0,7.0,9.0,33.0,58.0,AEST,99.0,999.0,-1.0,garbo10,45.6,37.0,41.6,64.6,TX-C,1.17,MBytes,9.84,Mbits/sec,1.0,0.009609375,MBytes,RX-C,3.08,MBytes,25.8,Mbits/sec,0.0020313262939453125
1657150439,Thu,2022.0,7.0,7.0,9.0,33.0,59.0,AEST,99.0,999.0,-1.0,garbo10,25.4,23.1,21.8,40.1,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.94,MBytes,24.7,Mbits/sec,0.0019054412841796875
1657150440,Thu,2022.0,7.0,7.0,9.0,34.0,0.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.67,MBytes,22.4,Mbits/sec,0.00312042236328125
1657150441,Thu,2022.0,7.0,7.0,9.0,34.0,1.0,AEST,99.0,999.0,-1.0,garbo10,32.1,29.5,28.0,44.4,TX-C,1.17,MBytes,9.84,Mbits/sec,12.0,0.009609375,MBytes,RX-C,2.37,MBytes,19.9,Mbits/sec,0.0020313262939453125
1657150442,Thu,2022.0,7.0,7.0,9.0,34.0,2.0,AEST,99.0,999.0,-1.0,garbo10,34.4,31.9,30.5,137.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.54,MBytes,21.3,Mbits/sec,0.0028638839721679688
1657150443,Thu,2022.0,7.0,7.0,9.0,34.0,3.0,AEST,99.0,999.0,-1.0,garbo10,55.5,46.5,45.9,68.3,TX-C,1.17,MBytes,9.84,Mbits/sec,2.0,0.009609375,MBytes,RX-C,2.87,MBytes,24.0,Mbits/sec,0.0018243789672851562
1657150444,Thu,2022.0,7.0,7.0,9.0,34.0,4.0,AEST,99.0,999.0,-1.0,garbo10,41.7,38.5,37.8,60.6,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.82,MBytes,23.6,Mbits/sec,0.0022029876708984375
1657150445,Thu,2022.0,7.0,7.0,9.0,34.0,5.0,AEST,99.0,999.0,-1.0,garbo10,69.6,66.8,65.1,81.8,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.00321197509765625
1657150446,Thu,2022.0,7.0,7.0,9.0,34.0,6.0,AEST,99.0,999.0,-1.0,garbo10,21.0,18.6,17.1,39.4,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,3.0,MBytes,25.2,Mbits/sec,0.0017795562744140625
1657150447,Thu,2022.0,7.0,7.0,9.0,34.0,7.0,AEST,99.0,999.0,-1.0,garbo10,67.3,65.4,64.3,80.8,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.82,MBytes,23.7,Mbits/sec,0.001979827880859375
1657150448,Thu,2022.0,7.0,7.0,9.0,34.0,8.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.00348663330078125
1657150449,Thu,2022.0,7.0,7.0,9.0,34.0,9.0,AEST,99.0,999.0,-1.0,garbo10,83.3,81.6,79.9,103.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.0013561248779296875
1657150450,Thu,2022.0,7.0,7.0,9.0,34.0,10.0,AEST,99.0,999.0,-1.0,garbo10,26.9,23.5,22.8,39.6,TX-C,1.17,MBytes,9.84,Mbits/sec,4.0,0.009609375,MBytes,RX-C,2.76,MBytes,23.2,Mbits/sec,0.0039157867431640625
1657150451,Thu,2022.0,7.0,7.0,9.0,34.0,11.0,AEST,99.0,999.0,-1.0,garbo10,25.9,23.7,22.1,51.1,TX-C,1.17,MBytes,9.84,Mbits/sec,6.0,0.009609375,MBytes,RX-C,2.79,MBytes,23.4,Mbits/sec,0.002002716064453125
1657150452,Thu,2022.0,7.0,7.0,9.0,34.0,12.0,AEST,99.0,999.0,-1.0,garbo10,26.9,24.2,88.6,112.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.82,MBytes,23.7,Mbits/sec,0.0019168853759765625
1657150453,Thu,2022.0,7.0,7.0,9.0,34.0,13.0,AEST,99.0,999.0,-1.0,garbo10,71.6,69.7,68.8,85.8,TX-C,1.17,MBytes,9.84,Mbits/sec,1.0,0.009609375,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.003131866455078125
1657150454,Thu,2022.0,7.0,7.0,9.0,34.0,14.0,AEST,99.0,999.0,-1.0,garbo10,90.7,87.4,86.7,103.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.02,MBytes,25.4,Mbits/sec,0.001956939697265625
1657150455,Thu,2022.0,7.0,7.0,9.0,34.0,15.0,AEST,99.0,999.0,-1.0,garbo10,35.9,33.0,31.6,42.9,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,3.04,MBytes,25.5,Mbits/sec,0.0023889541625976562
1657150456,Thu,2022.0,7.0,7.0,9.0,34.0,16.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.32,MBytes,19.4,Mbits/sec,0.0024309158325195312
1657150457,Thu,2022.0,7.0,7.0,9.0,34.0,17.0,AEST,99.0,999.0,-1.0,garbo10,32.6,30.5,29.2,46.0,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,2.42,MBytes,20.3,Mbits/sec,0.0018024444580078125
1657150458,Thu,2022.0,7.0,7.0,9.0,34.0,18.0,AEST,99.0,999.0,-1.0,garbo10,70.3,66.7,60.6,83.2,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.59,MBytes,21.7,Mbits/sec,0.0027713775634765625
1657150459,Thu,2022.0,7.0,7.0,9.0,34.0,19.0,AEST,99.0,999.0,-1.0,garbo10,63.4,63.1,54.7,77.2,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.75,MBytes,23.1,Mbits/sec,0.00180816650390625
1657150460,Thu,2022.0,7.0,7.0,9.0,34.0,20.0,AEST,99.0,999.0,-1.0,garbo10,45.8,42.1,41.3,52.2,TX-C,2.35,MBytes,19.7,Mbits/sec,4.0,0.01923828125,MBytes,RX-C,2.73,MBytes,22.9,Mbits/sec,0.0020313262939453125
1657150461,Thu,2022.0,7.0,7.0,9.0,34.0,21.0,AEST,99.0,999.0,-1.0,garbo10,15.5,25.0,25.6,44.1,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.0037670135498046875
1657150462,Thu,2022.0,7.0,7.0,9.0,34.0,22.0,AEST,99.0,999.0,-1.0,garbo10,58.7,60.0,57.7,74.5,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.0016937255859375
