time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657669381,Wed,2022.0,7.0,13.0,9.0,43.0,1.0,AEST,-37.757962,144.74271,0.396328,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.86,MBytes,32.4,Mbits/sec,0.0015735626220703125
1657669382,Wed,2022.0,7.0,13.0,9.0,43.0,2.0,AEST,-37.757959,144.74271,0.653756,garbo08,37.2,28.8,27.1,50.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.0,MBytes,25.2,Mbits/sec,0.0020961761474609375
1657669383,Wed,2022.0,7.0,13.0,9.0,43.0,3.0,AEST,-37.757955,144.742717,0.885256,garbo08,26.6,54.0,51.9,69.2,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,3.49,MBytes,29.3,Mbits/sec,0.001007080078125
1657669384,Wed,2022.0,7.0,13.0,9.0,43.0,4.0,AEST,-37.757952,144.742717,0.696352,garbo08,43.1,78.2,76.1,80.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.0,MBytes,33.6,Mbits/sec,0.0011959075927734375
1657669385,Wed,2022.0,7.0,13.0,9.0,43.0,5.0,AEST,-37.757951,144.742715,0.49078,garbo08,62.6,72.2,64.4,201.0,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,3.65,MBytes,30.7,Mbits/sec,0.002033233642578125
1657669386,Wed,2022.0,7.0,13.0,9.0,43.0,6.0,AEST,-37.757949,144.74271,1.033416,garbo08,47.1,45.6,43.4,71.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.59,MBytes,30.1,Mbits/sec,0.001007080078125
1657669387,Wed,2022.0,7.0,13.0,9.0,43.0,7.0,AEST,-37.75795,144.74271,0.479668,garbo08,51.2,48.6,47.3,64.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.73,MBytes,31.3,Mbits/sec,0.00125885009765625
1657669388,Wed,2022.0,7.0,13.0,9.0,43.0,8.0,AEST,-37.757949,144.74271,0.238908,garbo08,65.9,62.5,62.2,80.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.39,MBytes,28.5,Mbits/sec,0.0020961761474609375
1657669389,Wed,2022.0,7.0,13.0,9.0,43.0,9.0,AEST,-37.757948,144.742708,0.179644,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.0,MBytes,25.1,Mbits/sec,0.001132965087890625
1657669390,Wed,2022.0,7.0,13.0,9.0,43.0,10.0,AEST,-37.757945,144.742706,0.294468,garbo08,40.2,37.5,36.3,70.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.13,MBytes,26.2,Mbits/sec,0.0016908645629882812
1657669391,Wed,2022.0,7.0,13.0,9.0,43.0,11.0,AEST,-37.757945,144.742702,0.281504,garbo08,83.9,84.3,80.0,82.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.34,MBytes,28.0,Mbits/sec,0.0013494491577148438
1657669392,Wed,2022.0,7.0,13.0,9.0,43.0,12.0,AEST,-37.757944,144.742699,0.172236,garbo08,34.4,50.1,48.6,70.9,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,3.51,MBytes,29.4,Mbits/sec,0.001132965087890625
1657669393,Wed,2022.0,7.0,13.0,9.0,43.0,13.0,AEST,-37.757943,144.742698,0.52782,garbo08,52.0,49.3,46.7,58.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,0.0019702911376953125
1657669394,Wed,2022.0,7.0,13.0,9.0,43.0,14.0,AEST,-37.75794,144.7427,0.39818,garbo08,93.7,93.8,89.4,91.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.64,MBytes,22.2,Mbits/sec,0.001132965087890625
1657669395,Wed,2022.0,7.0,13.0,9.0,43.0,15.0,AEST,-37.757939,144.7427,0.144456,garbo08,55.0,52.9,51.4,56.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.9,MBytes,24.3,Mbits/sec,0.0011959075927734375
1657669396,Wed,2022.0,7.0,13.0,9.0,43.0,16.0,AEST,-37.757941,144.742699,0.044448,garbo08,72.2,68.7,68.1,90.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.95,MBytes,24.7,Mbits/sec,0.0019702911376953125
1657669397,Wed,2022.0,7.0,13.0,9.0,43.0,17.0,AEST,-37.757942,144.742702,0.433368,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.08,MBytes,25.8,Mbits/sec,0.00125885009765625
1657669398,Wed,2022.0,7.0,13.0,9.0,43.0,18.0,AEST,-37.757943,144.742703,0.20372,garbo08,70.2,68.1,66.0,66.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,3.48,MBytes,29.2,Mbits/sec,0.0017538070678710938
1657669399,Wed,2022.0,7.0,13.0,9.0,43.0,19.0,AEST,-37.757941,144.742705,0.11112,garbo08,18.9,15.4,14.4,66.4,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.0014123916625976562
1657669400,Wed,2022.0,7.0,13.0,9.0,43.0,20.0,AEST,-37.757937,144.742709,0.15742,garbo08,69.7,66.8,65.6,90.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.76,MBytes,23.1,Mbits/sec,0.001132965087890625
1657669401,Wed,2022.0,7.0,13.0,9.0,43.0,21.0,AEST,-37.757936,144.742711,0.100008,garbo08,59.8,56.9,55.6,66.4,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,3.59,MBytes,30.1,Mbits/sec,0.0019702911376953125
1657669402,Wed,2022.0,7.0,13.0,9.0,43.0,22.0,AEST,-37.757933,144.742714,0.12964,garbo08,39.9,35.5,23.2,40.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.0011959075927734375
1657669403,Wed,2022.0,7.0,13.0,9.0,43.0,23.0,AEST,-37.757935,144.742711,0.144456,garbo08,79.5,76.4,74.7,107.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.95,MBytes,33.1,Mbits/sec,0.00125885009765625
1657669404,Wed,2022.0,7.0,13.0,9.0,43.0,24.0,AEST,-37.757936,144.74271,0.25928,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.002033233642578125
1657669405,Wed,2022.0,7.0,13.0,9.0,43.0,25.0,AEST,-37.757935,144.742712,0.448184,garbo08,79.9,77.1,69.7,81.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.52,MBytes,29.5,Mbits/sec,0.001132965087890625
1657669406,Wed,2022.0,7.0,13.0,9.0,43.0,26.0,AEST,-37.757936,144.742713,0.131492,garbo08,69.3,66.0,65.3,76.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.93,MBytes,32.9,Mbits/sec,0.0018167495727539062
1657669407,Wed,2022.0,7.0,13.0,9.0,43.0,27.0,AEST,-37.757938,144.742715,0.37966,garbo08,50.1,48.9,45.9,66.8,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,4.22,MBytes,35.4,Mbits/sec,0.0014123916625976562
1657669408,Wed,2022.0,7.0,13.0,9.0,43.0,28.0,AEST,-37.757941,144.742713,0.087044,garbo08,89.5,91.2,85.6,88.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.12,MBytes,34.6,Mbits/sec,0.0010700225830078125
1657669409,Wed,2022.0,7.0,13.0,9.0,43.0,29.0,AEST,-37.757944,144.742712,0.17594,garbo08,63.9,62.5,60.0,59.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.89,MBytes,32.6,Mbits/sec,0.0019073486328125
1657669410,Wed,2022.0,7.0,13.0,9.0,43.0,30.0,AEST,-37.75795,144.742708,0.322248,garbo08,132.0,133.0,127.0,130.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.69,MBytes,39.4,Mbits/sec,0.001132965087890625
1657669411,Wed,2022.0,7.0,13.0,9.0,43.0,31.0,AEST,-37.757955,144.742707,0.264836,garbo08,41.2,39.3,37.7,53.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.22,MBytes,35.4,Mbits/sec,0.00125885009765625
1657669412,Wed,2022.0,7.0,13.0,9.0,43.0,32.0,AEST,-37.757961,144.742704,0.094452,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.32,MBytes,27.9,Mbits/sec,0.00215911865234375
1657669413,Wed,2022.0,7.0,13.0,9.0,43.0,33.0,AEST,-37.757965,144.742702,0.01852,garbo08,27.2,25.0,23.7,52.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.82,MBytes,32.1,Mbits/sec,0.001132965087890625
1657669414,Wed,2022.0,7.0,13.0,9.0,43.0,34.0,AEST,-37.75797,144.742702,0.272244,garbo08,73.5,75.7,69.1,114.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,4.14,MBytes,34.7,Mbits/sec,0.001132965087890625
1657669415,Wed,2022.0,7.0,13.0,9.0,43.0,35.0,AEST,-37.757971,144.7427,0.098156,garbo08,50.8,48.1,46.5,80.3,TX-C,0.0,MBytes,0.0,Mbits/sec,20.0,0.0,MBytes,RX-C,3.78,MBytes,31.7,Mbits/sec,0.002033233642578125
1657669416,Wed,2022.0,7.0,13.0,9.0,43.0,36.0,AEST,-37.757978,144.742705,1.86126,garbo08,23.4,21.2,19.3,37.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.56,MBytes,29.9,Mbits/sec,0.001132965087890625
1657669417,Wed,2022.0,7.0,13.0,9.0,43.0,37.0,AEST,-37.757982,144.742702,0.613012,garbo08,43.4,40.2,39.6,150.0,TX-C,1.25,MBytes,10.5,Mbits/sec,11.0,0.01025390625,MBytes,RX-C,4.16,MBytes,34.9,Mbits/sec,0.0022220611572265625
1657669418,Wed,2022.0,7.0,13.0,9.0,43.0,38.0,AEST,-37.757985,144.742698,0.475964,garbo08,49.4,47.6,45.0,77.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.19,MBytes,35.2,Mbits/sec,0.0010700225830078125
1657669419,Wed,2022.0,7.0,13.0,9.0,43.0,39.0,AEST,-37.757989,144.742694,0.561156,garbo08,29.5,27.4,25.8,54.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.35,MBytes,36.5,Mbits/sec,0.0011959075927734375
1657669420,Wed,2022.0,7.0,13.0,9.0,43.0,40.0,AEST,-37.75799,144.742689,0.038892,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.05,MBytes,34.0,Mbits/sec,0.002033233642578125
1657669421,Wed,2022.0,7.0,13.0,9.0,43.0,41.0,AEST,-37.757993,144.742684,0.098156,garbo08,77.7,75.5,73.3,79.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.62,MBytes,38.8,Mbits/sec,0.00125885009765625
1657669422,Wed,2022.0,7.0,13.0,9.0,43.0,42.0,AEST,-37.757995,144.74268,0.066672,garbo08,44.3,48.6,46.9,70.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.52,MBytes,37.9,Mbits/sec,0.0019426345825195312
1657669423,Wed,2022.0,7.0,13.0,9.0,43.0,43.0,AEST,-37.757999,144.742675,0.170384,garbo08,38.9,37.2,35.2,46.6,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,4.38,MBytes,36.8,Mbits/sec,0.0013494491577148438
1657669424,Wed,2022.0,7.0,13.0,9.0,43.0,44.0,AEST,-37.758004,144.742672,0.331508,garbo08,40.0,37.4,36.3,129.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.62,MBytes,38.7,Mbits/sec,0.001132965087890625
1657669425,Wed,2022.0,7.0,13.0,9.0,43.0,45.0,AEST,-37.758006,144.74267,0.37966,garbo08,155.0,155.0,151.0,153.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.74,MBytes,39.7,Mbits/sec,0.002033233642578125
1657669426,Wed,2022.0,7.0,13.0,9.0,43.0,46.0,AEST,-37.758007,144.742668,0.2778,garbo08,31.3,35.5,39.9,63.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.06,MBytes,34.0,Mbits/sec,0.0011959075927734375
1657669427,Wed,2022.0,7.0,13.0,9.0,43.0,47.0,AEST,-37.758009,144.742666,0.24076,garbo08,21.1,37.1,35.0,46.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.73,MBytes,39.7,Mbits/sec,0.001132965087890625
1657669428,Wed,2022.0,7.0,13.0,9.0,43.0,48.0,AEST,-37.758011,144.742664,0.181496,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.39,MBytes,36.8,Mbits/sec,0.0019702911376953125
1657669429,Wed,2022.0,7.0,13.0,9.0,43.0,49.0,AEST,-37.758011,144.74266,0.33336,garbo08,66.4,63.4,47.7,67.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.96,MBytes,33.2,Mbits/sec,0.001132965087890625
1657669430,Wed,2022.0,7.0,13.0,9.0,43.0,50.0,AEST,-37.75801,144.74266,0.272244,garbo08,100.0,99.6,95.1,97.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.3,MBytes,36.1,Mbits/sec,0.0018167495727539062
1657669431,Wed,2022.0,7.0,13.0,9.0,43.0,51.0,AEST,-37.75801,144.742656,0.090748,garbo08,35.5,31.4,31.4,90.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.73,MBytes,31.3,Mbits/sec,0.0010347366333007812
1657669432,Wed,2022.0,7.0,13.0,9.0,43.0,52.0,AEST,-37.758008,144.742656,0.066672,garbo08,88.2,86.4,84.1,105.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,4.42,MBytes,37.1,Mbits/sec,0.00125885009765625
1657669433,Wed,2022.0,7.0,13.0,9.0,43.0,53.0,AEST,-37.758007,144.742655,0.283356,garbo08,55.5,51.6,48.1,48.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.96,MBytes,41.6,Mbits/sec,0.0020961761474609375
1657669434,Wed,2022.0,7.0,13.0,9.0,43.0,54.0,AEST,-37.758008,144.742652,0.340768,garbo08,102.0,103.0,97.4,100.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.15,MBytes,34.8,Mbits/sec,0.0011959075927734375
1657669435,Wed,2022.0,7.0,13.0,9.0,43.0,55.0,AEST,-37.758007,144.742649,0.174088,garbo08,90.4,90.7,89.0,88.7,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.93,MBytes,33.0,Mbits/sec,0.001132965087890625
1657669436,Wed,2022.0,7.0,13.0,9.0,43.0,56.0,AEST,-37.758008,144.742645,0.292616,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.99,MBytes,33.5,Mbits/sec,0.00165557861328125
1657669437,Wed,2022.0,7.0,13.0,9.0,43.0,57.0,AEST,-37.758006,144.742643,0.051856,garbo08,67.4,75.3,74.8,104.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.98,MBytes,33.3,Mbits/sec,0.001384735107421875
1657669438,Wed,2022.0,7.0,13.0,9.0,43.0,58.0,AEST,-37.758006,144.74264,0.364844,garbo08,147.0,146.0,142.0,145.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.81,MBytes,31.9,Mbits/sec,0.0018796920776367188
1657669439,Wed,2022.0,7.0,13.0,9.0,43.0,59.0,AEST,-37.758007,144.742638,0.061116,garbo08,40.2,38.0,36.0,173.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,4.72,MBytes,39.6,Mbits/sec,0.0012235641479492188
1657669440,Wed,2022.0,7.0,13.0,9.0,44.0,0.0,AEST,-37.758007,144.742635,0.057412,garbo08,58.8,56.9,55.3,71.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.00125885009765625
1657669441,Wed,2022.0,7.0,13.0,9.0,44.0,1.0,AEST,-37.758005,144.742632,0.155568,garbo08,44.3,41.9,28.9,46.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.02,MBytes,42.1,Mbits/sec,0.0020961761474609375
1657669442,Wed,2022.0,7.0,13.0,9.0,44.0,2.0,AEST,-37.758007,144.742629,0.12038,garbo08,29.7,27.4,25.7,38.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.74,MBytes,39.8,Mbits/sec,0.0011959075927734375
1657669443,Wed,2022.0,7.0,13.0,9.0,44.0,3.0,AEST,-37.758007,144.742627,0.1389,garbo08,133.0,134.0,131.0,228.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.56,MBytes,38.2,Mbits/sec,0.0011959075927734375
1657669444,Wed,2022.0,7.0,13.0,9.0,44.0,4.0,AEST,-37.758006,144.742626,0.116676,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.57,MBytes,38.3,Mbits/sec,0.002033233642578125
1657669445,Wed,2022.0,7.0,13.0,9.0,44.0,5.0,AEST,-37.758005,144.742624,0.14816,garbo08,47.6,44.9,43.6,60.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.24,MBytes,35.6,Mbits/sec,0.00125885009765625
1657669446,Wed,2022.0,7.0,13.0,9.0,44.0,6.0,AEST,-37.758006,144.742622,0.1389,garbo08,65.1,62.7,60.6,85.7,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,4.62,MBytes,38.7,Mbits/sec,0.002033233642578125
1657669447,Wed,2022.0,7.0,13.0,9.0,44.0,7.0,AEST,-37.758007,144.742622,0.125936,garbo08,58.3,56.7,54.9,71.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.72,MBytes,39.6,Mbits/sec,0.0013217926025390625
1657669448,Wed,2022.0,7.0,13.0,9.0,44.0,8.0,AEST,-37.758008,144.742621,0.155568,garbo08,85.5,84.3,78.3,84.5,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,4.27,MBytes,35.8,Mbits/sec,0.0011959075927734375
1657669449,Wed,2022.0,7.0,13.0,9.0,44.0,9.0,AEST,-37.75801,144.74262,0.264836,garbo08,52.8,50.9,67.0,173.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.71,MBytes,31.1,Mbits/sec,0.0019073486328125
1657669450,Wed,2022.0,7.0,13.0,9.0,44.0,10.0,AEST,-37.758012,144.742619,0.244464,garbo08,54.9,52.1,50.5,73.4,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.6,MBytes,30.2,Mbits/sec,0.001132965087890625
1657669451,Wed,2022.0,7.0,13.0,9.0,44.0,11.0,AEST,-37.758014,144.742619,0.068524,garbo08,40.4,36.5,35.2,55.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.77,MBytes,31.7,Mbits/sec,0.0023479461669921875
1657669452,Wed,2022.0,7.0,13.0,9.0,44.0,12.0,AEST,-37.758018,144.74262,0.572268,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.88,MBytes,32.6,Mbits/sec,0.001384735107421875
1657669453,Wed,2022.0,7.0,13.0,9.0,44.0,13.0,AEST,-37.758022,144.742619,0.540784,garbo08,87.1,88.7,82.4,83.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.19,MBytes,35.2,Mbits/sec,0.0013217926025390625
1657669454,Wed,2022.0,7.0,13.0,9.0,44.0,14.0,AEST,-37.758021,144.742617,0.394476,garbo08,164.0,163.0,159.0,161.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.12,MBytes,34.6,Mbits/sec,0.0020961761474609375
1657669455,Wed,2022.0,7.0,13.0,9.0,44.0,15.0,AEST,-37.758021,144.742616,0.605604,garbo08,86.6,84.1,82.5,81.8,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,4.25,MBytes,35.6,Mbits/sec,0.00125885009765625
1657669456,Wed,2022.0,7.0,13.0,9.0,44.0,16.0,AEST,-37.758031,144.742625,1.705692,garbo08,41.7,39.5,37.3,60.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.16,MBytes,34.9,Mbits/sec,0.0018167495727539062
1657669457,Wed,2022.0,7.0,13.0,9.0,44.0,17.0,AEST,-37.758038,144.742629,1.764956,garbo08,34.8,32.5,30.7,54.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.94,MBytes,33.1,Mbits/sec,0.0012865066528320312
1657669458,Wed,2022.0,7.0,13.0,9.0,44.0,18.0,AEST,-37.758038,144.742625,0.492632,garbo08,68.6,65.2,64.0,79.9,TX-C,2.5,MBytes,21.0,Mbits/sec,11.0,0.0205078125,MBytes,RX-C,4.02,MBytes,33.7,Mbits/sec,0.0011959075927734375
1657669459,Wed,2022.0,7.0,13.0,9.0,44.0,19.0,AEST,-37.758041,144.742628,0.853772,garbo08,199.0,199.0,195.0,197.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.84,MBytes,32.2,Mbits/sec,0.002033233642578125
1657669460,Wed,2022.0,7.0,13.0,9.0,44.0,20.0,AEST,-37.758041,144.742625,0.311136,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.00125885009765625
1657669461,Wed,2022.0,7.0,13.0,9.0,44.0,21.0,AEST,-37.758045,144.742627,0.557452,garbo08,96.9,98.1,92.7,95.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.13,MBytes,26.2,Mbits/sec,0.0013217926025390625
1657669462,Wed,2022.0,7.0,13.0,9.0,44.0,22.0,AEST,-37.758049,144.742629,0.463,garbo08,52.1,49.4,48.0,77.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.67,MBytes,30.8,Mbits/sec,0.002033233642578125
1657669463,Wed,2022.0,7.0,13.0,9.0,44.0,23.0,AEST,-37.758055,144.74263,0.479668,garbo08,46.2,43.4,41.8,64.8,TX-C,1.25,MBytes,10.5,Mbits/sec,15.0,0.01025390625,MBytes,RX-C,4.2,MBytes,35.2,Mbits/sec,0.0011959075927734375
1657669464,Wed,2022.0,7.0,13.0,9.0,44.0,24.0,AEST,-37.75806,144.742634,0.68524,garbo08,61.1,59.1,57.5,62.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.62,MBytes,30.3,Mbits/sec,0.0020961761474609375
1657669465,Wed,2022.0,7.0,13.0,9.0,44.0,25.0,AEST,-37.758062,144.742636,0.681536,garbo08,63.0,59.7,59.5,77.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.41,MBytes,28.6,Mbits/sec,0.001384735107421875
1657669466,Wed,2022.0,7.0,13.0,9.0,44.0,26.0,AEST,-37.758072,144.742645,1.800144,garbo08,47.7,44.8,44.0,73.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.46,MBytes,29.0,Mbits/sec,0.0010700225830078125
1657669467,Wed,2022.0,7.0,13.0,9.0,44.0,27.0,AEST,-37.758074,144.742645,0.733392,garbo08,54.3,51.6,48.1,67.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.0022220611572265625
1657669468,Wed,2022.0,7.0,13.0,9.0,44.0,28.0,AEST,-37.758079,144.742648,0.790804,garbo08,67.6,58.4,57.0,74.6,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,3.8,MBytes,31.9,Mbits/sec,0.0011959075927734375
1657669469,Wed,2022.0,7.0,13.0,9.0,44.0,29.0,AEST,-37.758078,144.742646,0.14816,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.86,MBytes,32.4,Mbits/sec,0.0020055770874023438
1657669470,Wed,2022.0,7.0,13.0,9.0,44.0,30.0,AEST,-37.758083,144.742649,0.996376,garbo08,60.5,64.4,62.9,73.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.92,MBytes,32.9,Mbits/sec,0.0014123916625976562
1657669471,Wed,2022.0,7.0,13.0,9.0,44.0,31.0,AEST,-37.758087,144.742647,0.400032,garbo08,49.4,46.2,34.1,85.4,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,3.88,MBytes,32.5,Mbits/sec,0.0011959075927734375
