time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658170239,Tue,2022.0,7.0,19.0,4.0,50.0,39.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,10.1,MBytes,84.7,Mbits/sec,0.05998992919921875
1658170240,Tue,2022.0,7.0,19.0,4.0,50.0,40.0,AEST,99.0,999.0,-1.0,garbo06,74.6,71.7,69.8,92.8,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.6,Mbits/sec,0.05394172668457031
1658170241,Tue,2022.0,7.0,19.0,4.0,50.0,41.0,AEST,99.0,999.0,-1.0,garbo06,71.4,68.1,67.7,83.6,TX-C,1.85,MBytes,15.5,Mbits/sec,4.0,0.01513671875,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0604095458984375
1658170242,Tue,2022.0,7.0,19.0,4.0,50.0,42.0,AEST,99.0,999.0,-1.0,garbo06,64.8,57.4,56.4,78.6,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0532684326171875
1658170243,Tue,2022.0,7.0,19.0,4.0,50.0,43.0,AEST,99.0,999.0,-1.0,garbo06,66.9,57.0,56.9,79.5,TX-C,1.85,MBytes,15.5,Mbits/sec,2.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.058284759521484375
1658170244,Tue,2022.0,7.0,19.0,4.0,50.0,44.0,AEST,99.0,999.0,-1.0,garbo06,66.0,62.7,62.1,68.6,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.05381584167480469
1658170245,Tue,2022.0,7.0,19.0,4.0,50.0,45.0,AEST,99.0,999.0,-1.0,garbo06,54.8,69.1,68.4,86.5,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.04993247985839844
1658170246,Tue,2022.0,7.0,19.0,4.0,50.0,46.0,AEST,99.0,999.0,-1.0,garbo06,54.6,64.3,63.2,80.1,TX-C,1.85,MBytes,15.5,Mbits/sec,1.0,0.01513671875,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.047962188720703125
1658170247,Tue,2022.0,7.0,19.0,4.0,50.0,47.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.1,MBytes,84.7,Mbits/sec,0.048213958740234375
1658170248,Tue,2022.0,7.0,19.0,4.0,50.0,48.0,AEST,99.0,999.0,-1.0,garbo06,67.7,65.9,64.4,87.7,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.048969268798828125
1658170249,Tue,2022.0,7.0,19.0,4.0,50.0,49.0,AEST,99.0,999.0,-1.0,garbo06,62.8,90.3,83.2,106.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.050121307373046875
1658170250,Tue,2022.0,7.0,19.0,4.0,50.0,50.0,AEST,99.0,999.0,-1.0,garbo06,76.4,72.9,84.1,105.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.1,MBytes,84.9,Mbits/sec,0.057529449462890625
1658170251,Tue,2022.0,7.0,19.0,4.0,50.0,51.0,AEST,99.0,999.0,-1.0,garbo06,39.2,36.4,35.0,53.3,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0308685302734375
1658170252,Tue,2022.0,7.0,19.0,4.0,50.0,52.0,AEST,99.0,999.0,-1.0,garbo06,37.5,45.7,38.2,63.9,TX-C,1.91,MBytes,16.1,Mbits/sec,4.0,0.01572265625,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0
1658170253,Tue,2022.0,7.0,19.0,4.0,50.0,53.0,AEST,99.0,999.0,-1.0,garbo06,38.8,35.6,33.4,51.4,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.0
1658170254,Tue,2022.0,7.0,19.0,4.0,50.0,54.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.91,MBytes,16.1,Mbits/sec,1.0,0.01572265625,MBytes,RX-C,9.96,MBytes,83.5,Mbits/sec,0.0
1658170255,Tue,2022.0,7.0,19.0,4.0,50.0,55.0,AEST,99.0,999.0,-1.0,garbo06,41.7,39.5,38.2,67.7,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0
1658170256,Tue,2022.0,7.0,19.0,4.0,50.0,56.0,AEST,99.0,999.0,-1.0,garbo06,38.7,50.8,47.3,69.4,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,10.1,MBytes,85.1,Mbits/sec,0.0
1658170257,Tue,2022.0,7.0,19.0,4.0,50.0,57.0,AEST,99.0,999.0,-1.0,garbo06,31.9,25.2,23.7,39.5,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,9.8,MBytes,82.2,Mbits/sec,0.02290630340576172
1658170258,Tue,2022.0,7.0,19.0,4.0,50.0,58.0,AEST,99.0,999.0,-1.0,garbo06,84.8,81.2,80.3,105.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.07567977905273438
1658170259,Tue,2022.0,7.0,19.0,4.0,50.0,59.0,AEST,99.0,999.0,-1.0,garbo06,60.7,58.4,57.1,107.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,3.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.059543609619140625
1658170260,Tue,2022.0,7.0,19.0,4.0,51.0,0.0,AEST,99.0,999.0,-1.0,garbo06,82.5,79.6,78.7,95.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,83.8,Mbits/sec,0.061809539794921875
1658170261,Tue,2022.0,7.0,19.0,4.0,51.0,1.0,AEST,99.0,999.0,-1.0,garbo06,77.4,68.2,61.6,79.9,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,1.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.06831169128417969
1658170262,Tue,2022.0,7.0,19.0,4.0,51.0,2.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.06375503540039062
1658170263,Tue,2022.0,7.0,19.0,4.0,51.0,3.0,AEST,99.0,999.0,-1.0,garbo06,64.2,61.8,60.5,82.9,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.5,Mbits/sec,0.06118011474609375
1658170264,Tue,2022.0,7.0,19.0,4.0,51.0,4.0,AEST,99.0,999.0,-1.0,garbo06,83.5,80.4,79.6,83.6,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.45,MBytes,79.3,Mbits/sec,0.06554603576660156
1658170265,Tue,2022.0,7.0,19.0,4.0,51.0,5.0,AEST,99.0,999.0,-1.0,garbo06,66.0,63.5,61.5,84.6,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,10.6,MBytes,88.6,Mbits/sec,0.05280876159667969
1658170266,Tue,2022.0,7.0,19.0,4.0,51.0,6.0,AEST,99.0,999.0,-1.0,garbo06,59.1,56.6,55.5,77.3,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.5,Mbits/sec,0.054759979248046875
1658170267,Tue,2022.0,7.0,19.0,4.0,51.0,7.0,AEST,99.0,999.0,-1.0,garbo06,88.5,74.2,73.8,97.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.058905601501464844
1658170268,Tue,2022.0,7.0,19.0,4.0,51.0,8.0,AEST,99.0,999.0,-1.0,garbo06,56.7,48.5,82.9,96.1,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.052773475646972656
1658170269,Tue,2022.0,7.0,19.0,4.0,51.0,9.0,AEST,99.0,999.0,-1.0,garbo06,65.6,63.5,55.3,88.1,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.04940986633300781
1658170270,Tue,2022.0,7.0,19.0,4.0,51.0,10.0,AEST,99.0,999.0,-1.0,garbo06,31.6,30.0,28.7,53.2,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.012737274169921875
1658170271,Tue,2022.0,7.0,19.0,4.0,51.0,11.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,2.0,0.01513671875,MBytes,RX-C,9.73,MBytes,81.7,Mbits/sec,0.0
1658170272,Tue,2022.0,7.0,19.0,4.0,51.0,12.0,AEST,99.0,999.0,-1.0,garbo06,28.1,32.7,31.5,66.0,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0
1658170273,Tue,2022.0,7.0,19.0,4.0,51.0,13.0,AEST,99.0,999.0,-1.0,garbo06,25.7,34.2,32.9,63.3,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.7,Mbits/sec,0.0
1658170274,Tue,2022.0,7.0,19.0,4.0,51.0,14.0,AEST,99.0,999.0,-1.0,garbo06,34.2,32.0,36.7,59.4,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0
1658170275,Tue,2022.0,7.0,19.0,4.0,51.0,15.0,AEST,99.0,999.0,-1.0,garbo06,44.6,42.5,41.1,58.6,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.3,Mbits/sec,0.0057010650634765625
1658170276,Tue,2022.0,7.0,19.0,4.0,51.0,16.0,AEST,99.0,999.0,-1.0,garbo06,69.8,67.9,66.3,82.7,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.03444862365722656
1658170277,Tue,2022.0,7.0,19.0,4.0,51.0,17.0,AEST,99.0,999.0,-1.0,garbo06,93.0,97.5,90.4,127.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.5,Mbits/sec,0.05438232421875
1658170278,Tue,2022.0,7.0,19.0,4.0,51.0,18.0,AEST,99.0,999.0,-1.0,garbo06,73.9,71.8,70.2,77.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.061580657958984375
1658170279,Tue,2022.0,7.0,19.0,4.0,51.0,19.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.98,MBytes,16.6,Mbits/sec,21.0,0.0162109375,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.05129814147949219
1658170280,Tue,2022.0,7.0,19.0,4.0,51.0,20.0,AEST,99.0,999.0,-1.0,garbo06,82.9,98.0,96.9,108.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,1.0,0.007587890625,MBytes,RX-C,10.1,MBytes,85.1,Mbits/sec,0.05713081359863281
1658170281,Tue,2022.0,7.0,19.0,4.0,51.0,21.0,AEST,99.0,999.0,-1.0,garbo06,68.7,66.4,64.8,84.9,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.5,Mbits/sec,0.0528717041015625
1658170282,Tue,2022.0,7.0,19.0,4.0,51.0,22.0,AEST,99.0,999.0,-1.0,garbo06,66.9,63.6,62.1,91.8,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.05564117431640625
1658170283,Tue,2022.0,7.0,19.0,4.0,51.0,23.0,AEST,99.0,999.0,-1.0,garbo06,58.8,49.6,48.2,90.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,4.0,0.007587890625,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.05984973907470703
1658170284,Tue,2022.0,7.0,19.0,4.0,51.0,24.0,AEST,99.0,999.0,-1.0,garbo06,75.3,73.4,72.1,85.8,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.05541706085205078
1658170285,Tue,2022.0,7.0,19.0,4.0,51.0,25.0,AEST,99.0,999.0,-1.0,garbo06,78.8,77.2,75.9,91.4,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.05243110656738281
1658170286,Tue,2022.0,7.0,19.0,4.0,51.0,26.0,AEST,99.0,999.0,-1.0,garbo06,71.9,74.2,73.8,91.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.05331230163574219
1658170287,Tue,2022.0,7.0,19.0,4.0,51.0,27.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,1.0,0.007587890625,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.05333137512207031
1658170288,Tue,2022.0,7.0,19.0,4.0,51.0,28.0,AEST,99.0,999.0,-1.0,garbo06,64.2,61.5,60.2,89.6,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,10.1,MBytes,84.3,Mbits/sec,0.05746650695800781
1658170289,Tue,2022.0,7.0,19.0,4.0,51.0,29.0,AEST,99.0,999.0,-1.0,garbo06,64.2,62.0,60.6,91.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.028890609741210938
1658170290,Tue,2022.0,7.0,19.0,4.0,51.0,30.0,AEST,99.0,999.0,-1.0,garbo06,47.4,39.9,39.0,62.0,TX-C,1.85,MBytes,15.5,Mbits/sec,8.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.0
1658170291,Tue,2022.0,7.0,19.0,4.0,51.0,31.0,AEST,99.0,999.0,-1.0,garbo06,37.4,39.8,33.6,53.2,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0
1658170292,Tue,2022.0,7.0,19.0,4.0,51.0,32.0,AEST,99.0,999.0,-1.0,garbo06,53.6,51.1,49.8,78.4,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0
1658170293,Tue,2022.0,7.0,19.0,4.0,51.0,33.0,AEST,99.0,999.0,-1.0,garbo06,42.2,39.1,37.6,55.8,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0
1658170294,Tue,2022.0,7.0,19.0,4.0,51.0,34.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.0
1658170295,Tue,2022.0,7.0,19.0,4.0,51.0,35.0,AEST,99.0,999.0,-1.0,garbo06,37.7,40.8,39.2,62.2,TX-C,1.85,MBytes,15.5,Mbits/sec,3.0,0.01513671875,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.011762619018554688
1658170296,Tue,2022.0,7.0,19.0,4.0,51.0,36.0,AEST,99.0,999.0,-1.0,garbo06,65.5,62.3,61.5,80.5,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.03996849060058594
1658170297,Tue,2022.0,7.0,19.0,4.0,51.0,37.0,AEST,99.0,999.0,-1.0,garbo06,49.2,53.1,51.2,68.7,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,10.1,MBytes,84.6,Mbits/sec,0.057025909423828125
1658170298,Tue,2022.0,7.0,19.0,4.0,51.0,38.0,AEST,99.0,999.0,-1.0,garbo06,54.7,52.0,51.3,80.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.06587791442871094
1658170299,Tue,2022.0,7.0,19.0,4.0,51.0,39.0,AEST,99.0,999.0,-1.0,garbo06,79.0,75.9,75.5,92.2,TX-C,1.85,MBytes,15.5,Mbits/sec,9.0,0.01513671875,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.058402061462402344
1658170300,Tue,2022.0,7.0,19.0,4.0,51.0,40.0,AEST,99.0,999.0,-1.0,garbo06,86.6,83.1,82.7,101.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.06278133392333984
1658170301,Tue,2022.0,7.0,19.0,4.0,51.0,41.0,AEST,99.0,999.0,-1.0,garbo06,78.6,75.6,75.4,97.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,7.0,0.007587890625,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.062313079833984375
1658170302,Tue,2022.0,7.0,19.0,4.0,51.0,42.0,AEST,99.0,999.0,-1.0,garbo06,58.9,56.7,49.5,73.5,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.07063007354736328
1658170303,Tue,2022.0,7.0,19.0,4.0,51.0,43.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,1.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.3,Mbits/sec,0.05944538116455078
1658170304,Tue,2022.0,7.0,19.0,4.0,51.0,44.0,AEST,99.0,999.0,-1.0,garbo06,51.0,47.8,42.3,84.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.06413841247558594
1658170305,Tue,2022.0,7.0,19.0,4.0,51.0,45.0,AEST,99.0,999.0,-1.0,garbo06,80.5,77.9,76.2,86.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.06420135498046875
1658170306,Tue,2022.0,7.0,19.0,4.0,51.0,46.0,AEST,99.0,999.0,-1.0,garbo06,58.2,55.7,54.7,72.8,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.061954498291015625
1658170307,Tue,2022.0,7.0,19.0,4.0,51.0,47.0,AEST,99.0,999.0,-1.0,garbo06,64.0,61.1,60.1,83.9,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.06174659729003906
1658170308,Tue,2022.0,7.0,19.0,4.0,51.0,48.0,AEST,99.0,999.0,-1.0,garbo06,30.8,28.3,27.2,49.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.03367424011230469
1658170309,Tue,2022.0,7.0,19.0,4.0,51.0,49.0,AEST,99.0,999.0,-1.0,garbo06,35.0,32.6,31.6,54.6,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0
1658170310,Tue,2022.0,7.0,19.0,4.0,51.0,50.0,AEST,99.0,999.0,-1.0,garbo06,37.1,59.0,57.3,71.7,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.7,Mbits/sec,0.0
1658170311,Tue,2022.0,7.0,19.0,4.0,51.0,51.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0
1658170312,Tue,2022.0,7.0,19.0,4.0,51.0,52.0,AEST,99.0,999.0,-1.0,garbo06,34.5,32.1,36.4,60.8,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0
1658170313,Tue,2022.0,7.0,19.0,4.0,51.0,53.0,AEST,99.0,999.0,-1.0,garbo06,37.0,31.1,29.3,45.3,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,10.1,MBytes,84.6,Mbits/sec,0.0
1658170314,Tue,2022.0,7.0,19.0,4.0,51.0,54.0,AEST,99.0,999.0,-1.0,garbo06,40.1,38.3,36.4,58.2,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.007167816162109375
1658170315,Tue,2022.0,7.0,19.0,4.0,51.0,55.0,AEST,99.0,999.0,-1.0,garbo06,64.2,61.5,60.3,74.9,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,9.44,MBytes,79.2,Mbits/sec,0.05205345153808594
1658170316,Tue,2022.0,7.0,19.0,4.0,51.0,56.0,AEST,99.0,999.0,-1.0,garbo06,73.9,71.5,60.1,83.2,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.05646705627441406
1658170317,Tue,2022.0,7.0,19.0,4.0,51.0,57.0,AEST,99.0,999.0,-1.0,garbo06,67.6,90.6,76.1,96.9,TX-C,1.85,MBytes,15.5,Mbits/sec,8.0,0.01513671875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.051361083984375
1658170318,Tue,2022.0,7.0,19.0,4.0,51.0,58.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.05001068115234375
1658170319,Tue,2022.0,7.0,19.0,4.0,51.0,59.0,AEST,99.0,999.0,-1.0,garbo06,49.2,46.5,44.7,56.1,TX-C,1.85,MBytes,15.5,Mbits/sec,1.0,0.01513671875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.05303382873535156
1658170320,Tue,2022.0,7.0,19.0,4.0,52.0,0.0,AEST,99.0,999.0,-1.0,garbo06,64.7,62.5,61.1,76.9,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.054508209228515625
1658170321,Tue,2022.0,7.0,19.0,4.0,52.0,1.0,AEST,99.0,999.0,-1.0,garbo06,66.6,62.9,62.5,97.7,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.05431938171386719
1658170322,Tue,2022.0,7.0,19.0,4.0,52.0,2.0,AEST,99.0,999.0,-1.0,garbo06,72.3,69.9,68.3,85.6,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.05268287658691406
1658170323,Tue,2022.0,7.0,19.0,4.0,52.0,3.0,AEST,99.0,999.0,-1.0,garbo06,65.3,67.9,61.6,84.8,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.05232429504394531
1658170324,Tue,2022.0,7.0,19.0,4.0,52.0,4.0,AEST,99.0,999.0,-1.0,garbo06,71.9,69.6,68.4,90.9,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.05419349670410156
1658170325,Tue,2022.0,7.0,19.0,4.0,52.0,5.0,AEST,99.0,999.0,-1.0,garbo06,77.7,75.2,74.1,97.6,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.05419349670410156
1658170326,Tue,2022.0,7.0,19.0,4.0,52.0,6.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.05419349670410156
1658170327,Tue,2022.0,7.0,19.0,4.0,52.0,7.0,AEST,99.0,999.0,-1.0,garbo06,72.9,81.9,75.0,91.1,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.05701637268066406
1658170328,Tue,2022.0,7.0,19.0,4.0,52.0,8.0,AEST,99.0,999.0,-1.0,garbo06,36.4,58.9,39.1,57.9,TX-C,1.85,MBytes,15.5,Mbits/sec,2.0,0.01513671875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.016553878784179688
1658170329,Tue,2022.0,7.0,19.0,4.0,52.0,9.0,AEST,99.0,999.0,-1.0,garbo06,48.8,46.4,45.0,57.6,TX-C,2.84,MBytes,23.8,Mbits/sec,4.0,0.0232421875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0
1658170330,Tue,2022.0,7.0,19.0,4.0,52.0,10.0,AEST,99.0,999.0,-1.0,garbo06,30.0,43.2,42.2,58.7,TX-C,1.98,MBytes,16.6,Mbits/sec,3.0,0.0162109375,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.0
1658170331,Tue,2022.0,7.0,19.0,4.0,52.0,11.0,AEST,99.0,999.0,-1.0,garbo06,41.6,37.9,36.0,57.2,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,10.1,MBytes,84.3,Mbits/sec,0.0
1658170332,Tue,2022.0,7.0,19.0,4.0,52.0,12.0,AEST,99.0,999.0,-1.0,garbo06,34.7,31.0,23.5,46.9,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,9.9,MBytes,83.0,Mbits/sec,0.0
