time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658205971,Tue,2022.0,7.0,19.0,14.0,46.0,11.0,AEST,99.0,999.0,-1.0,garbo08,239.0,237.0,236.0,263.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.53,MBytes,79.9,Mbits/sec,0.00568389892578125
1658205971,Tue,2022.0,7.0,19.0,14.0,46.0,11.0,AEST,99.0,999.0,-1.0,garbo08,239.0,237.0,236.0,263.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.53,MBytes,79.9,Mbits/sec,0.00568389892578125
1658205972,Tue,2022.0,7.0,19.0,14.0,46.0,12.0,AEST,-37.712665,144.852519,5.920844,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.4,MBytes,87.0,Mbits/sec,0.005161285400390625
1658205973,Tue,2022.0,7.0,19.0,14.0,46.0,13.0,AEST,-37.712648,144.852518,6.350508,garbo08,270.0,268.0,261.0,296.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0035247802734375
1658205974,Tue,2022.0,7.0,19.0,14.0,46.0,14.0,AEST,-37.712631,144.85252,6.856104,garbo08,232.0,231.0,229.0,241.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.89,MBytes,83.0,Mbits/sec,0.0
1658205975,Tue,2022.0,7.0,19.0,14.0,46.0,15.0,AEST,-37.712617,144.85253,6.904256,garbo08,244.0,241.0,240.0,270.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.1,MBytes,84.6,Mbits/sec,0.003795623779296875
1658205976,Tue,2022.0,7.0,19.0,14.0,46.0,16.0,AEST,-37.712597,144.852539,7.928412,garbo08,192.0,189.0,187.0,214.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.003147125244140625
1658205977,Tue,2022.0,7.0,19.0,14.0,46.0,17.0,AEST,-37.712569,144.85254,9.878568,garbo08,176.0,175.0,173.0,200.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.97,MBytes,83.6,Mbits/sec,0.0035877227783203125
1658205978,Tue,2022.0,7.0,19.0,14.0,46.0,18.0,AEST,-37.712542,144.852541,9.021092,garbo08,156.0,154.0,152.0,169.0,TX-C,3.75,MBytes,31.5,Mbits/sec,1.0,0.03076171875,MBytes,RX-C,9.83,MBytes,82.4,Mbits/sec,0.0
1658205979,Tue,2022.0,7.0,19.0,14.0,46.0,19.0,AEST,-37.712517,144.852552,10.38972,garbo08,124.0,114.0,113.0,131.0,TX-C,5.0,MBytes,41.9,Mbits/sec,4.0,0.04091796875,MBytes,RX-C,10.1,MBytes,84.7,Mbits/sec,0.00366973876953125
1658205980,Tue,2022.0,7.0,19.0,14.0,46.0,20.0,AEST,-37.712489,144.85257,12.406548,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,9.84,MBytes,82.6,Mbits/sec,0.003650665283203125
1658205981,Tue,2022.0,7.0,19.0,14.0,46.0,21.0,AEST,-37.712453,144.852592,15.303076,garbo08,156.0,153.0,151.0,163.0,TX-C,2.5,MBytes,21.0,Mbits/sec,14.0,0.0205078125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.0032100677490234375
1658205982,Tue,2022.0,7.0,19.0,14.0,46.0,22.0,AEST,-37.712434,144.852629,13.828884,garbo08,99.1,83.7,82.6,98.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0005664825439453125
1658205983,Tue,2022.0,7.0,19.0,14.0,46.0,23.0,AEST,-37.712406,144.852667,14.956752,garbo08,98.3,95.1,94.0,139.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0025720596313476562
1658205984,Tue,2022.0,7.0,19.0,14.0,46.0,24.0,AEST,-37.712373,144.852708,16.8532,garbo08,93.6,101.0,99.8,124.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,9.62,MBytes,80.7,Mbits/sec,0.005000114440917969
1658205985,Tue,2022.0,7.0,19.0,14.0,46.0,25.0,AEST,-37.712345,144.852744,16.660592,garbo08,64.6,62.2,61.2,92.7,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,10.2,MBytes,85.7,Mbits/sec,0.0033359527587890625
1658205986,Tue,2022.0,7.0,19.0,14.0,46.0,26.0,AEST,-37.712325,144.852784,16.258708,garbo08,97.3,95.1,94.0,123.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.001888275146484375
1658205987,Tue,2022.0,7.0,19.0,14.0,46.0,27.0,AEST,-37.712327,144.852836,15.89016,garbo08,76.0,74.6,73.0,90.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0
1658205988,Tue,2022.0,7.0,19.0,14.0,46.0,28.0,AEST,-37.712328,144.852888,15.43642,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,2.0,0.03076171875,MBytes,RX-C,9.88,MBytes,82.9,Mbits/sec,0.006565093994140625
1658205989,Tue,2022.0,7.0,19.0,14.0,46.0,29.0,AEST,-37.712302,144.852934,16.2513,garbo08,57.9,65.8,63.5,81.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.0047206878662109375
1658205990,Tue,2022.0,7.0,19.0,14.0,46.0,30.0,AEST,-37.712303,144.852992,16.484652,garbo08,192.0,191.0,190.0,210.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0025806427001953125
1658205991,Tue,2022.0,7.0,19.0,14.0,46.0,31.0,AEST,-37.712323,144.853063,17.86254,garbo08,135.0,132.0,131.0,147.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.71,MBytes,81.5,Mbits/sec,0.0
1658205992,Tue,2022.0,7.0,19.0,14.0,46.0,32.0,AEST,-37.712336,144.853124,17.905136,garbo08,231.0,235.0,233.0,262.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.2,MBytes,85.4,Mbits/sec,0.003795623779296875
1658205993,Tue,2022.0,7.0,19.0,14.0,46.0,33.0,AEST,-37.712345,144.85317,16.873572,garbo08,286.0,285.0,282.0,294.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0068607330322265625
1658205994,Tue,2022.0,7.0,19.0,14.0,46.0,34.0,AEST,-37.712356,144.853223,17.134704,garbo08,126.0,122.0,121.0,151.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.97,MBytes,83.7,Mbits/sec,0.00528717041015625
1658205995,Tue,2022.0,7.0,19.0,14.0,46.0,35.0,AEST,-37.712359,144.853273,17.179152,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.000629425048828125
1658205996,Tue,2022.0,7.0,19.0,14.0,46.0,36.0,AEST,-37.712365,144.853324,17.275456,garbo08,213.0,210.0,208.0,238.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.95,MBytes,83.4,Mbits/sec,0.003543853759765625
1658205997,Tue,2022.0,7.0,19.0,14.0,46.0,37.0,AEST,-37.71237,144.853379,17.710676,garbo08,152.0,148.0,147.0,176.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.78,MBytes,82.1,Mbits/sec,0.0053501129150390625
1658205998,Tue,2022.0,7.0,19.0,14.0,46.0,38.0,AEST,-37.712371,144.853426,17.080996,garbo08,143.0,150.0,150.0,179.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.1,MBytes,84.9,Mbits/sec,0.00478363037109375
1658205999,Tue,2022.0,7.0,19.0,14.0,46.0,39.0,AEST,-37.712373,144.85347,16.392052,garbo08,227.0,225.0,224.0,247.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.63,MBytes,80.8,Mbits/sec,0.0022029876708984375
1658206000,Tue,2022.0,7.0,19.0,14.0,46.0,40.0,AEST,-37.71238,144.85352,16.443908,garbo08,286.0,278.0,277.0,297.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.2,MBytes,85.4,Mbits/sec,0.00025177001953125
1658206001,Tue,2022.0,7.0,19.0,14.0,46.0,41.0,AEST,-37.712384,144.853549,14.634504,garbo08,278.0,271.0,270.0,272.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.00518035888671875
1658206002,Tue,2022.0,7.0,19.0,14.0,46.0,42.0,AEST,-37.712377,144.853563,11.015696,garbo08,268.0,265.0,270.0,293.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.007427215576171875
1658206003,Tue,2022.0,7.0,19.0,14.0,46.0,43.0,AEST,-37.712383,144.853577,8.969236,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.0053691864013671875
1658206004,Tue,2022.0,7.0,19.0,14.0,46.0,44.0,AEST,-37.712387,144.853585,7.25058,garbo08,223.0,221.0,220.0,278.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0
1658206005,Tue,2022.0,7.0,19.0,14.0,46.0,45.0,AEST,-37.712398,144.853598,7.026488,garbo08,456.0,454.0,453.0,476.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0
1658206006,Tue,2022.0,7.0,19.0,14.0,46.0,46.0,AEST,-37.712413,144.853608,7.133904,garbo08,490.0,485.0,486.0,507.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0025177001953125
1658206007,Tue,2022.0,7.0,19.0,14.0,46.0,47.0,AEST,-37.712428,144.853618,7.200576,garbo08,619.0,637.0,636.0,664.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.004657745361328125
1658206008,Tue,2022.0,7.0,19.0,14.0,46.0,48.0,AEST,-37.712444,144.853622,7.196872,garbo08,235.0,233.0,231.0,260.0,TX-C,1.25,MBytes,10.5,Mbits/sec,29.0,0.01025390625,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.010898590087890625
1658206009,Tue,2022.0,7.0,19.0,14.0,46.0,49.0,AEST,-37.712464,144.853623,7.756176,garbo08,392.0,382.0,388.0,406.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.006168365478515625
1658206010,Tue,2022.0,7.0,19.0,14.0,46.0,50.0,AEST,-37.712489,144.853629,8.682176,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.1,MBytes,84.6,Mbits/sec,0.005916595458984375
1658206011,Tue,2022.0,7.0,19.0,14.0,46.0,51.0,AEST,-37.71251,144.853623,8.937752,garbo08,323.0,319.0,320.0,321.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.0057277679443359375
1658206012,Tue,2022.0,7.0,19.0,14.0,46.0,52.0,AEST,-37.712539,144.853612,10.587884,garbo08,296.0,292.0,290.0,316.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.88,MBytes,82.8,Mbits/sec,0.003292083740234375
1658206013,Tue,2022.0,7.0,19.0,14.0,46.0,53.0,AEST,-37.712557,144.853591,11.126816,garbo08,488.0,485.0,484.0,518.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.2,MBytes,85.3,Mbits/sec,0.0
1658206014,Tue,2022.0,7.0,19.0,14.0,46.0,54.0,AEST,-37.712589,144.853576,13.132532,garbo08,242.0,267.0,267.0,279.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0009441375732421875
1658206015,Tue,2022.0,7.0,19.0,14.0,46.0,55.0,AEST,-37.71263,144.853561,14.332628,garbo08,272.0,274.0,268.0,302.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.009378433227539062
1658206016,Tue,2022.0,7.0,19.0,14.0,46.0,56.0,AEST,-37.712672,144.853549,14.906748,garbo08,353.0,351.0,350.0,367.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.0,MBytes,83.8,Mbits/sec,0.0047397613525390625
1658206017,Tue,2022.0,7.0,19.0,14.0,46.0,57.0,AEST,-37.7127,144.853535,13.671464,garbo08,301.0,299.0,298.0,306.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.0
1658206018,Tue,2022.0,7.0,19.0,14.0,46.0,58.0,AEST,-37.712733,144.853533,12.689904,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.2,MBytes,85.2,Mbits/sec,0.0003147125244140625
1658206019,Tue,2022.0,7.0,19.0,14.0,46.0,59.0,AEST,-37.712758,144.853548,10.66752,garbo08,330.0,327.0,326.0,368.0,TX-C,1.25,MBytes,10.5,Mbits/sec,17.0,0.01025390625,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.006420135498046875
1658206020,Tue,2022.0,7.0,19.0,14.0,47.0,0.0,AEST,-37.712776,144.853547,9.51002,garbo08,404.0,402.0,401.0,415.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.62,MBytes,80.7,Mbits/sec,0.007320404052734375
1658206021,Tue,2022.0,7.0,19.0,14.0,47.0,1.0,AEST,-37.712782,144.853539,7.774696,garbo08,200.0,198.0,197.0,201.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.98,MBytes,66.9,Mbits/sec,0.0
1658206022,Tue,2022.0,7.0,19.0,14.0,47.0,2.0,AEST,-37.71279,144.853536,6.51904,garbo08,189.0,187.0,198.0,220.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,11.0,MBytes,92.5,Mbits/sec,0.0
1658206023,Tue,2022.0,7.0,19.0,14.0,47.0,3.0,AEST,-37.712805,144.853538,6.22272,garbo08,371.0,368.0,367.0,384.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.3,MBytes,86.6,Mbits/sec,0.0055389404296875
1658206024,Tue,2022.0,7.0,19.0,14.0,47.0,4.0,AEST,-37.712811,144.853533,5.318944,garbo08,532.0,543.0,542.0,552.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.96,MBytes,83.5,Mbits/sec,0.005970954895019531
1658206025,Tue,2022.0,7.0,19.0,14.0,47.0,5.0,AEST,-37.712824,144.853534,5.270792,garbo08,194.0,196.0,196.0,225.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0014753341674804688
1658206026,Tue,2022.0,7.0,19.0,14.0,47.0,6.0,AEST,-37.712829,144.853524,4.715192,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0
1658206027,Tue,2022.0,7.0,19.0,14.0,47.0,7.0,AEST,-37.712833,144.85351,4.0744,garbo08,455.0,453.0,451.0,480.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.1,MBytes,84.9,Mbits/sec,0.0005664825439453125
1658206028,Tue,2022.0,7.0,19.0,14.0,47.0,8.0,AEST,-37.712838,144.853495,3.763264,garbo08,330.0,315.0,313.0,360.0,TX-C,1.25,MBytes,10.5,Mbits/sec,22.0,0.01025390625,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.00830841064453125
1658206029,Tue,2022.0,7.0,19.0,14.0,47.0,9.0,AEST,-37.712848,144.853484,5.893064,garbo08,335.0,332.0,325.0,348.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.1,MBytes,85.1,Mbits/sec,0.0065937042236328125
1658206030,Tue,2022.0,7.0,19.0,14.0,47.0,10.0,AEST,-37.712863,144.853476,5.622672,garbo08,197.0,193.0,193.0,213.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0
1658206031,Tue,2022.0,7.0,19.0,14.0,47.0,11.0,AEST,-37.712875,144.853467,5.793056,garbo08,213.0,207.0,208.0,216.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.89,MBytes,83.0,Mbits/sec,0.00629425048828125
1658206032,Tue,2022.0,7.0,19.0,14.0,47.0,12.0,AEST,-37.712894,144.853454,6.924628,garbo08,154.0,155.0,154.0,183.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.78,MBytes,82.1,Mbits/sec,0.0045318603515625
1658206033,Tue,2022.0,7.0,19.0,14.0,47.0,13.0,AEST,-37.712913,144.853442,7.1302,garbo08,226.0,222.0,220.0,243.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.0056209564208984375
1658206034,Tue,2022.0,7.0,19.0,14.0,47.0,14.0,AEST,-37.712914,144.853424,6.413476,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.3,MBytes,86.7,Mbits/sec,0.0
1658206035,Tue,2022.0,7.0,19.0,14.0,47.0,15.0,AEST,-37.712905,144.853393,6.311616,garbo08,332.0,330.0,329.0,340.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0035877227783203125
1658206036,Tue,2022.0,7.0,19.0,14.0,47.0,16.0,AEST,-37.712903,144.853369,6.200496,garbo08,201.0,199.0,190.0,227.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.85,MBytes,82.6,Mbits/sec,0.0057277679443359375
1658206037,Tue,2022.0,7.0,19.0,14.0,47.0,17.0,AEST,-37.712892,144.853359,4.863352,garbo08,228.0,224.0,221.0,243.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.004299163818359375
1658206038,Tue,2022.0,7.0,19.0,14.0,47.0,18.0,AEST,-37.712885,144.853337,5.976404,garbo08,199.0,197.0,195.0,211.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0
1658206039,Tue,2022.0,7.0,19.0,14.0,47.0,19.0,AEST,-37.712874,144.853342,5.207824,garbo08,178.0,175.0,174.0,208.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.89,MBytes,83.0,Mbits/sec,0.002140045166015625
1658206040,Tue,2022.0,7.0,19.0,14.0,47.0,20.0,AEST,-37.712865,144.853344,5.320796,garbo08,217.0,214.0,213.0,250.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.7,MBytes,81.4,Mbits/sec,0.0040912628173828125
1658206041,Tue,2022.0,7.0,19.0,14.0,47.0,21.0,AEST,-37.712848,144.853345,6.313468,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0039215087890625
1658206042,Tue,2022.0,7.0,19.0,14.0,47.0,22.0,AEST,-37.712837,144.85335,6.502372,garbo08,231.0,229.0,233.0,251.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.0010700225830078125
1658206043,Tue,2022.0,7.0,19.0,14.0,47.0,23.0,AEST,-37.712826,144.85336,6.443108,garbo08,238.0,253.0,257.0,275.0,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0005664825439453125
1658206044,Tue,2022.0,7.0,19.0,14.0,47.0,24.0,AEST,-37.712823,144.853367,4.887428,garbo08,250.0,248.0,247.0,268.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.78,MBytes,82.0,Mbits/sec,0.003055572509765625
1658206045,Tue,2022.0,7.0,19.0,14.0,47.0,25.0,AEST,-37.712817,144.85337,4.274416,garbo08,241.0,243.0,242.0,249.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.00226593017578125
1658206046,Tue,2022.0,7.0,19.0,14.0,47.0,26.0,AEST,-37.712809,144.853371,4.154036,garbo08,234.0,243.0,241.0,265.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0024547576904296875
1658206047,Tue,2022.0,7.0,19.0,14.0,47.0,27.0,AEST,-37.712799,144.853371,4.131812,garbo08,361.0,360.0,359.0,367.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.53,MBytes,79.9,Mbits/sec,0.003292083740234375
1658206048,Tue,2022.0,7.0,19.0,14.0,47.0,28.0,AEST,-37.712781,144.85336,4.78742,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,23.0,0.01025390625,MBytes,RX-C,9.23,MBytes,77.5,Mbits/sec,0.002140045166015625
1658206049,Tue,2022.0,7.0,19.0,14.0,47.0,29.0,AEST,-37.712768,144.853353,4.800384,garbo08,187.0,194.0,194.0,208.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.1,MBytes,84.9,Mbits/sec,0.0030841827392578125
1658206050,Tue,2022.0,7.0,19.0,14.0,47.0,30.0,AEST,-37.712753,144.853349,5.013364,garbo08,248.0,244.0,242.0,250.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,10.5,MBytes,88.0,Mbits/sec,0.0038394927978515625
1658206051,Tue,2022.0,7.0,19.0,14.0,47.0,31.0,AEST,-37.712734,144.853336,5.493032,garbo08,202.0,201.0,199.0,210.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,9.83,MBytes,82.4,Mbits/sec,0.004802703857421875
1658206052,Tue,2022.0,7.0,19.0,14.0,47.0,32.0,AEST,-37.712716,144.85332,5.946772,garbo08,188.0,186.0,184.0,192.0,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.0
1658206053,Tue,2022.0,7.0,19.0,14.0,47.0,33.0,AEST,-37.712699,144.853307,6.200496,garbo08,182.0,180.0,178.0,179.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.0039215087890625
1658206054,Tue,2022.0,7.0,19.0,14.0,47.0,34.0,AEST,-37.712684,144.853286,6.696832,garbo08,134.0,133.0,133.0,159.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.53,MBytes,80.0,Mbits/sec,0.0011959075927734375
1658206055,Tue,2022.0,7.0,19.0,14.0,47.0,35.0,AEST,-37.712671,144.853274,6.502372,garbo08,240.0,238.0,236.0,247.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,10.1,MBytes,84.7,Mbits/sec,0.0001888275146484375
1658206056,Tue,2022.0,7.0,19.0,14.0,47.0,36.0,AEST,-37.71265,144.853265,6.67646,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.000629425048828125
1658206057,Tue,2022.0,7.0,19.0,14.0,47.0,37.0,AEST,-37.712635,144.853257,6.61164,garbo08,372.0,369.0,369.0,393.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0025177001953125
1658206058,Tue,2022.0,7.0,19.0,14.0,47.0,38.0,AEST,-37.712617,144.853248,6.746836,garbo08,266.0,250.0,248.0,316.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.13,MBytes,76.6,Mbits/sec,0.00568389892578125
1658206059,Tue,2022.0,7.0,19.0,14.0,47.0,39.0,AEST,-37.7126,144.853241,6.737576,garbo08,277.0,274.0,273.0,291.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.9,MBytes,91.1,Mbits/sec,0.00276947021484375
1658206060,Tue,2022.0,7.0,19.0,14.0,47.0,40.0,AEST,-37.712591,144.853232,6.098636,garbo08,237.0,230.0,229.0,256.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0
1658206061,Tue,2022.0,7.0,19.0,14.0,47.0,41.0,AEST,-37.712586,144.853235,5.418952,garbo08,228.0,226.0,224.0,242.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.004657745361328125
