time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658455540,Fri,2022.0,7.0,22.0,12.0,5.0,40.0,AEST,-37.738239,144.84965,40.825488,garbo07,166.0,180.0,179.0,202.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.99,MBytes,33.5,Mbits/sec,0.049007415771484375
1658455541,Fri,2022.0,7.0,22.0,12.0,5.0,41.0,AEST,-37.738144,144.84965,37.377064,garbo07,240.0,237.0,236.0,258.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.09,MBytes,34.3,Mbits/sec,0.04356670379638672
1658455542,Fri,2022.0,7.0,22.0,12.0,5.0,42.0,AEST,-37.738056,144.84965,35.297268,garbo07,66.7,80.6,68.8,97.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.58,MBytes,30.1,Mbits/sec,0.01607227325439453
1658455543,Fri,2022.0,7.0,22.0,12.0,5.0,43.0,AEST,-37.737978,144.849655,30.663564,garbo07,82.3,79.1,77.1,96.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,3.63,MBytes,30.5,Mbits/sec,0.010135650634765625
1658455544,Fri,2022.0,7.0,22.0,12.0,5.0,44.0,AEST,-37.737915,144.849659,23.675968,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.05,MBytes,25.6,Mbits/sec,0.01025390625
1658455545,Fri,2022.0,7.0,22.0,12.0,5.0,45.0,AEST,-37.737867,144.849661,18.258868,garbo07,73.4,68.4,69.9,85.4,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.009138107299804688
1658455546,Fri,2022.0,7.0,22.0,12.0,5.0,46.0,AEST,-37.737824,144.849666,15.267888,garbo07,64.3,61.4,61.3,85.6,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,3.5,MBytes,29.3,Mbits/sec,0.009906768798828125
1658455547,Fri,2022.0,7.0,22.0,12.0,5.0,47.0,AEST,-37.737797,144.849667,9.237776,garbo07,40.9,38.9,37.3,53.4,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,3.15,MBytes,26.4,Mbits/sec,0.007982254028320312
1658455548,Fri,2022.0,7.0,22.0,12.0,5.0,48.0,AEST,-37.73778,144.849666,5.80602,garbo07,43.0,41.2,40.2,55.6,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.0058879852294921875
1658455549,Fri,2022.0,7.0,22.0,12.0,5.0,49.0,AEST,-37.737771,144.849667,3.061356,garbo07,22.5,19.1,19.1,35.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,3.19,MBytes,26.8,Mbits/sec,0.006702423095703125
1658455550,Fri,2022.0,7.0,22.0,12.0,5.0,50.0,AEST,-37.737764,144.849667,2.61132,garbo07,29.9,27.9,25.5,48.9,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.26,MBytes,27.4,Mbits/sec,0.0060024261474609375
1658455551,Fri,2022.0,7.0,22.0,12.0,5.0,51.0,AEST,-37.73776,144.849669,0.966744,garbo07,20.4,17.6,16.4,38.8,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,3.59,MBytes,30.1,Mbits/sec,0.004726409912109375
1658455552,Fri,2022.0,7.0,22.0,12.0,5.0,52.0,AEST,-37.73776,144.849669,0.253724,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.05,MBytes,25.6,Mbits/sec,0.0052204132080078125
1658455553,Fri,2022.0,7.0,22.0,12.0,5.0,53.0,AEST,-37.737758,144.849669,0.225944,garbo07,36.2,34.7,32.7,36.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.27,MBytes,27.4,Mbits/sec,0.002849578857421875
1658455554,Fri,2022.0,7.0,22.0,12.0,5.0,54.0,AEST,-37.737756,144.849671,0.124084,garbo07,26.4,29.6,28.0,44.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.37,MBytes,28.3,Mbits/sec,0.003204345703125
1658455555,Fri,2022.0,7.0,22.0,12.0,5.0,55.0,AEST,-37.737753,144.849673,0.161124,garbo07,33.3,30.1,29.1,64.3,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,3.3,MBytes,27.6,Mbits/sec,0.0034122467041015625
1658455556,Fri,2022.0,7.0,22.0,12.0,5.0,56.0,AEST,-37.737751,144.849674,0.283356,garbo07,42.8,41.2,38.3,49.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.00249481201171875
1658455557,Fri,2022.0,7.0,22.0,12.0,5.0,57.0,AEST,-37.737748,144.849674,0.383364,garbo07,28.5,26.0,24.2,40.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.2,MBytes,26.8,Mbits/sec,0.0021686553955078125
1658455558,Fri,2022.0,7.0,22.0,12.0,5.0,58.0,AEST,-37.737746,144.849677,0.4167,garbo07,24.3,20.9,20.8,43.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.9,MBytes,32.7,Mbits/sec,0.003360748291015625
1658455559,Fri,2022.0,7.0,22.0,12.0,5.0,59.0,AEST,-37.737744,144.849674,0.725984,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.0024662017822265625
1658455560,Fri,2022.0,7.0,22.0,12.0,6.0,0.0,AEST,-37.737742,144.849673,0.655608,garbo07,18.8,28.0,27.0,43.5,TX-C,2.5,MBytes,21.0,Mbits/sec,9.0,0.0205078125,MBytes,RX-C,3.26,MBytes,27.4,Mbits/sec,0.0034589767456054688
1658455561,Fri,2022.0,7.0,22.0,12.0,6.0,1.0,AEST,-37.737742,144.849671,0.831548,garbo07,31.7,28.6,27.6,43.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.38,MBytes,28.4,Mbits/sec,0.0018987655639648438
1658455562,Fri,2022.0,7.0,22.0,12.0,6.0,2.0,AEST,-37.737741,144.849671,0.59264,garbo07,24.6,21.6,17.6,36.6,TX-C,1.25,MBytes,10.5,Mbits/sec,13.0,0.01025390625,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.0022029876708984375
1658455563,Fri,2022.0,7.0,22.0,12.0,6.0,3.0,AEST,-37.73774,144.849669,0.698204,garbo07,27.4,24.2,23.9,47.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.0032072067260742188
1658455564,Fri,2022.0,7.0,22.0,12.0,6.0,4.0,AEST,-37.737738,144.849671,0.312988,garbo07,28.9,25.7,29.6,52.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.24,MBytes,18.8,Mbits/sec,0.0019960403442382812
1658455565,Fri,2022.0,7.0,22.0,12.0,6.0,5.0,AEST,-37.737737,144.849669,0.75932,garbo07,12.5,33.4,32.7,55.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.65,MBytes,22.2,Mbits/sec,0.0018939971923828125
1658455566,Fri,2022.0,7.0,22.0,12.0,6.0,6.0,AEST,-37.737736,144.84967,0.274096,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.85,MBytes,15.5,Mbits/sec,0.0035610198974609375
1658455567,Fri,2022.0,7.0,22.0,12.0,6.0,7.0,AEST,-37.737737,144.849669,0.86118,garbo07,34.4,31.4,30.0,52.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.07,MBytes,17.4,Mbits/sec,0.001659393310546875
1658455568,Fri,2022.0,7.0,22.0,12.0,6.0,8.0,AEST,-37.737736,144.849668,0.87044,garbo07,24.7,20.4,20.5,42.9,TX-C,2.5,MBytes,21.0,Mbits/sec,11.0,0.0205078125,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.001819610595703125
1658455569,Fri,2022.0,7.0,22.0,12.0,6.0,9.0,AEST,-37.737735,144.84967,0.366696,garbo07,34.8,32.6,31.4,47.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.003589630126953125
1658455570,Fri,2022.0,7.0,22.0,12.0,6.0,10.0,AEST,-37.737733,144.849673,0.238908,garbo07,26.4,30.2,23.1,51.8,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.07,MBytes,25.8,Mbits/sec,0.001987457275390625
1658455571,Fri,2022.0,7.0,22.0,12.0,6.0,11.0,AEST,-37.737733,144.849674,0.598196,garbo07,23.7,21.3,19.6,42.2,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.06,MBytes,25.7,Mbits/sec,0.001842498779296875
1658455572,Fri,2022.0,7.0,22.0,12.0,6.0,12.0,AEST,-37.737732,144.849675,0.340768,garbo07,29.4,27.2,25.7,43.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.45,MBytes,29.0,Mbits/sec,0.003635406494140625
1658455573,Fri,2022.0,7.0,22.0,12.0,6.0,13.0,AEST,-37.737732,144.849676,0.401884,garbo07,34.9,30.6,31.3,47.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.48,MBytes,29.2,Mbits/sec,0.00180816650390625
1658455574,Fri,2022.0,7.0,22.0,12.0,6.0,14.0,AEST,-37.737733,144.849675,0.577824,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,16.0,0.0205078125,MBytes,RX-C,3.38,MBytes,28.4,Mbits/sec,0.001934051513671875
1658455575,Fri,2022.0,7.0,22.0,12.0,6.0,15.0,AEST,-37.737734,144.849675,0.374104,garbo07,26.2,23.6,21.9,44.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.56,MBytes,29.9,Mbits/sec,0.003726959228515625
1658455576,Fri,2022.0,7.0,22.0,12.0,6.0,16.0,AEST,-37.737735,144.849677,0.198164,garbo07,22.7,19.5,21.3,45.3,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,4.8,MBytes,40.2,Mbits/sec,0.001842498779296875
1658455577,Fri,2022.0,7.0,22.0,12.0,6.0,17.0,AEST,-37.737734,144.84968,0.051856,garbo07,52.1,49.4,47.5,64.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.29,MBytes,36.0,Mbits/sec,0.0021572113037109375
1658455578,Fri,2022.0,7.0,22.0,12.0,6.0,18.0,AEST,-37.737735,144.849682,0.151864,garbo07,19.5,23.0,28.1,44.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.01,MBytes,33.6,Mbits/sec,0.0032749176025390625
1658455579,Fri,2022.0,7.0,22.0,12.0,6.0,19.0,AEST,-37.737738,144.849682,0.2315,garbo07,31.6,28.6,27.3,50.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.44,MBytes,28.8,Mbits/sec,0.0017681121826171875
1658455580,Fri,2022.0,7.0,22.0,12.0,6.0,20.0,AEST,-37.737739,144.849684,0.053708,garbo07,32.4,30.7,23.4,46.1,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,5.25,MBytes,44.0,Mbits/sec,0.0032815933227539062
1658455581,Fri,2022.0,7.0,22.0,12.0,6.0,21.0,AEST,-37.737741,144.849685,0.505596,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.27,MBytes,35.8,Mbits/sec,0.0017728805541992188
1658455582,Fri,2022.0,7.0,22.0,12.0,6.0,22.0,AEST,-37.737741,144.849686,0.429664,garbo07,27.5,26.1,34.4,51.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.64,MBytes,38.9,Mbits/sec,0.00180816650390625
1658455583,Fri,2022.0,7.0,22.0,12.0,6.0,23.0,AEST,-37.737744,144.849686,0.479668,garbo07,22.1,29.5,22.0,50.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.15,MBytes,34.8,Mbits/sec,0.00389862060546875
1658455584,Fri,2022.0,7.0,22.0,12.0,6.0,24.0,AEST,-37.737746,144.849687,0.131492,garbo07,37.6,34.3,34.2,51.2,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,3.47,MBytes,29.1,Mbits/sec,0.0017795562744140625
1658455585,Fri,2022.0,7.0,22.0,12.0,6.0,25.0,AEST,-37.737749,144.849687,0.457444,garbo07,18.6,34.2,32.5,55.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.6,MBytes,38.6,Mbits/sec,0.0019168853759765625
1658455586,Fri,2022.0,7.0,22.0,12.0,6.0,26.0,AEST,-37.73775,144.849689,0.34262,garbo07,39.5,36.5,35.0,58.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.6,MBytes,30.2,Mbits/sec,0.003589630126953125
1658455587,Fri,2022.0,7.0,22.0,12.0,6.0,27.0,AEST,-37.737755,144.849685,1.25936,garbo07,32.1,29.5,27.9,56.8,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,4.48,MBytes,37.6,Mbits/sec,0.0025806427001953125
1658455588,Fri,2022.0,7.0,22.0,12.0,6.0,28.0,AEST,-37.737755,144.849687,0.181496,garbo07,40.0,37.3,29.4,58.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.55,MBytes,29.8,Mbits/sec,0.0039825439453125
1658455589,Fri,2022.0,7.0,22.0,12.0,6.0,29.0,AEST,-37.737752,144.849691,2.75948,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.83,MBytes,32.2,Mbits/sec,0.0068454742431640625
1658455590,Fri,2022.0,7.0,22.0,12.0,6.0,30.0,AEST,-37.737732,144.849693,8.22288,garbo07,36.0,33.4,32.7,48.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.14,MBytes,34.7,Mbits/sec,0.00775909423828125
1658455591,Fri,2022.0,7.0,22.0,12.0,6.0,31.0,AEST,-37.737704,144.849697,11.517588,garbo07,47.6,45.5,30.2,48.9,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,2.88,MBytes,24.1,Mbits/sec,0.0075244903564453125
1658455592,Fri,2022.0,7.0,22.0,12.0,6.0,32.0,AEST,-37.737662,144.849703,17.708824,garbo07,19.2,28.0,27.2,55.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.4,MBytes,28.6,Mbits/sec,0.009403228759765625
1658455593,Fri,2022.0,7.0,22.0,12.0,6.0,33.0,AEST,-37.737608,144.849711,22.479576,garbo07,17.7,14.3,16.8,34.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.00925445556640625
1658455594,Fri,2022.0,7.0,22.0,12.0,6.0,34.0,AEST,-37.737544,144.849727,27.565168,garbo07,39.9,36.7,35.5,50.2,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,3.23,MBytes,27.1,Mbits/sec,0.008703231811523438
1658455595,Fri,2022.0,7.0,22.0,12.0,6.0,35.0,AEST,-37.73747,144.849762,31.885884,garbo07,23.0,26.2,19.4,41.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.74,MBytes,31.4,Mbits/sec,0.010713577270507812
1658455596,Fri,2022.0,7.0,22.0,12.0,6.0,36.0,AEST,-37.737404,144.84981,30.180192,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.1,MBytes,34.4,Mbits/sec,0.010007858276367188
1658455597,Fri,2022.0,7.0,22.0,12.0,6.0,37.0,AEST,-37.737349,144.849868,28.096692,garbo07,36.5,34.4,32.7,43.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.56,MBytes,29.8,Mbits/sec,0.009534835815429688
1658455598,Fri,2022.0,7.0,22.0,12.0,6.0,38.0,AEST,-37.7373,144.849924,25.744652,garbo07,33.4,30.8,34.9,52.1,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,3.2,MBytes,26.9,Mbits/sec,0.011173248291015625
1658455599,Fri,2022.0,7.0,22.0,12.0,6.0,39.0,AEST,-37.73725,144.849969,23.720416,garbo07,46.3,44.2,37.1,61.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.42,MBytes,28.7,Mbits/sec,0.008886337280273438
1658455600,Fri,2022.0,7.0,22.0,12.0,6.0,40.0,AEST,-37.737202,144.85,22.25178,garbo07,33.4,31.2,36.1,64.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.008653640747070312
1658455601,Fri,2022.0,7.0,22.0,12.0,6.0,41.0,AEST,-37.737144,144.85001,24.192676,garbo07,21.7,21.8,20.7,32.2,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,4.22,MBytes,35.4,Mbits/sec,0.00768280029296875
1658455602,Fri,2022.0,7.0,22.0,12.0,6.0,42.0,AEST,-37.737073,144.850002,28.563396,garbo07,36.5,40.0,38.4,55.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.0077533721923828125
1658455603,Fri,2022.0,7.0,22.0,12.0,6.0,43.0,AEST,-37.736999,144.849981,32.06738,garbo07,14.1,28.6,29.0,51.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.15,MBytes,34.8,Mbits/sec,0.009534835815429688
1658455604,Fri,2022.0,7.0,22.0,12.0,6.0,44.0,AEST,-37.736912,144.849953,36.282532,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,3.53,MBytes,29.6,Mbits/sec,0.009969711303710938
1658455605,Fri,2022.0,7.0,22.0,12.0,6.0,45.0,AEST,-37.736812,144.84992,41.636664,garbo07,38.7,36.8,35.3,52.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.86,MBytes,32.4,Mbits/sec,0.010219573974609375
1658455606,Fri,2022.0,7.0,22.0,12.0,6.0,46.0,AEST,-37.736707,144.849886,43.599784,garbo07,29.9,27.5,26.3,42.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.82,MBytes,32.0,Mbits/sec,0.010404586791992188
1658455607,Fri,2022.0,7.0,22.0,12.0,6.0,47.0,AEST,-37.736598,144.849853,45.640688,garbo07,40.5,31.8,30.2,52.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.69,MBytes,39.3,Mbits/sec,0.008989334106445312
1658455608,Fri,2022.0,7.0,22.0,12.0,6.0,48.0,AEST,-37.736484,144.849824,48.09644,garbo07,34.8,32.4,30.8,47.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,4.6,MBytes,38.6,Mbits/sec,0.011121749877929688
1658455609,Fri,2022.0,7.0,22.0,12.0,6.0,49.0,AEST,-37.736357,144.849795,51.424484,garbo07,20.2,28.2,27.1,50.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.05,MBytes,33.9,Mbits/sec,0.009149551391601562
1658455610,Fri,2022.0,7.0,22.0,12.0,6.0,50.0,AEST,-37.736224,144.849772,53.7543,garbo07,19.6,17.9,16.3,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.27,MBytes,35.8,Mbits/sec,0.01004791259765625
1658455611,Fri,2022.0,7.0,22.0,12.0,6.0,51.0,AEST,-37.736084,144.849752,56.210052,garbo07,19.7,28.5,27.4,50.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.57,MBytes,29.9,Mbits/sec,0.010381698608398438
1658455612,Fri,2022.0,7.0,22.0,12.0,6.0,52.0,AEST,-37.73594,144.849738,58.200952,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.8,MBytes,31.9,Mbits/sec,0.009080886840820312
1658455613,Fri,2022.0,7.0,22.0,12.0,6.0,53.0,AEST,-37.735785,144.849727,61.503068,garbo07,23.2,26.7,20.1,48.2,TX-C,2.5,MBytes,21.0,Mbits/sec,9.0,0.0205078125,MBytes,RX-C,3.64,MBytes,30.5,Mbits/sec,0.010694503784179688
1658455614,Fri,2022.0,7.0,22.0,12.0,6.0,54.0,AEST,-37.735627,144.849727,62.947628,garbo07,25.0,33.7,37.8,52.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.12,MBytes,26.2,Mbits/sec,0.010189056396484375
1658455615,Fri,2022.0,7.0,22.0,12.0,6.0,55.0,AEST,-37.735463,144.849733,65.131136,garbo07,24.2,22.0,20.1,42.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.17,MBytes,35.0,Mbits/sec,0.008794784545898438
1658455616,Fri,2022.0,7.0,22.0,12.0,6.0,56.0,AEST,-37.735297,144.849745,67.007212,garbo07,39.1,36.3,34.7,51.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.31,MBytes,27.8,Mbits/sec,0.009158134460449219
1658455617,Fri,2022.0,7.0,22.0,12.0,6.0,57.0,AEST,-37.735126,144.849761,69.133308,garbo07,41.0,37.9,36.8,65.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.26,MBytes,27.4,Mbits/sec,0.009154319763183594
1658455618,Fri,2022.0,7.0,22.0,12.0,6.0,58.0,AEST,-37.734961,144.849797,67.998032,garbo07,18.3,16.2,14.3,36.3,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,3.39,MBytes,28.4,Mbits/sec,0.007822036743164062
1658455619,Fri,2022.0,7.0,22.0,12.0,6.0,59.0,AEST,-37.734786,144.849843,71.092724,garbo07,20.1,17.2,16.3,45.5,TX-C,1.25,MBytes,10.5,Mbits/sec,23.0,0.01025390625,MBytes,RX-C,3.57,MBytes,29.9,Mbits/sec,0.0090484619140625
1658455620,Fri,2022.0,7.0,22.0,12.0,7.0,0.0,AEST,-37.734602,144.849895,73.492916,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.79,MBytes,40.2,Mbits/sec,0.00817108154296875
1658455621,Fri,2022.0,7.0,22.0,12.0,7.0,1.0,AEST,-37.734419,144.84996,74.715236,garbo07,29.8,32.2,24.4,53.2,TX-C,2.5,MBytes,21.0,Mbits/sec,8.0,0.0205078125,MBytes,RX-C,4.35,MBytes,36.5,Mbits/sec,0.0073528289794921875
1658455622,Fri,2022.0,7.0,22.0,12.0,7.0,2.0,AEST,-37.734236,144.850033,76.1635,garbo07,43.6,42.4,40.7,50.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,4.67,MBytes,39.2,Mbits/sec,0.0083160400390625
1658455623,Fri,2022.0,7.0,22.0,12.0,7.0,3.0,AEST,-37.734053,144.850115,77.35804,garbo07,21.5,19.5,15.4,39.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.18,MBytes,35.1,Mbits/sec,0.010929107666015625
1658455624,Fri,2022.0,7.0,22.0,12.0,7.0,4.0,AEST,-37.733868,144.850206,78.250704,garbo07,26.4,24.8,23.4,46.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.92,MBytes,32.9,Mbits/sec,0.010783195495605469
1658455625,Fri,2022.0,7.0,22.0,12.0,7.0,5.0,AEST,-37.733685,144.850301,79.324864,garbo07,20.2,21.7,26.0,55.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.4,MBytes,28.5,Mbits/sec,0.011765480041503906
1658455626,Fri,2022.0,7.0,22.0,12.0,7.0,6.0,AEST,-37.7335,144.850396,79.491544,garbo07,45.3,42.7,41.3,63.6,TX-C,1.25,MBytes,10.5,Mbits/sec,35.0,0.01025390625,MBytes,RX-C,3.43,MBytes,28.7,Mbits/sec,0.0095672607421875
1658455627,Fri,2022.0,7.0,22.0,12.0,7.0,7.0,AEST,-37.733316,144.850476,76.945044,garbo07,27.4,31.0,23.8,58.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.69,MBytes,39.3,Mbits/sec,0.00994110107421875
1658455628,Fri,2022.0,7.0,22.0,12.0,7.0,8.0,AEST,-37.73313,144.850545,77.198768,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.68,MBytes,39.3,Mbits/sec,0.010562896728515625
1658455629,Fri,2022.0,7.0,22.0,12.0,7.0,9.0,AEST,-37.732943,144.850608,76.91356,garbo07,45.9,43.8,42.2,52.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.92,MBytes,32.9,Mbits/sec,0.01116943359375
1658455630,Fri,2022.0,7.0,22.0,12.0,7.0,10.0,AEST,-37.732756,144.850659,76.49686,garbo07,32.0,29.9,28.6,44.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.76,MBytes,31.5,Mbits/sec,0.0089569091796875
